AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571991.551397625,1049090.4430590621,RandomWalk,76,130,0.9756944444444406,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,605.6470190597972,,0,0,0,0,19.849433241279208,92.19544457292888
bull_0,8571991.586300777,1049090.5506091218,RandomWalk,76,130,0.9753472222222184,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,605.6470190597972,,0,0,0,0,19.849433241279208,92.19544457292888
bull_0,8571995.725914665,1049088.211208539,ForagingMode,76,130,0.9749999999999961,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,606.3820799723355,forest:foraging,0,0,0,0,19.849433241279208,92.19544457292888
bull_0,8572003.559558973,1049087.8913188512,ForagingMode,76,130,0.9746527777777738,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,602.0251702948154,forest:foraging,0,0,0,0,19.849433241279208,92.19544457292888
bull_0,8572024.011892186,1049077.5032790538,ForagingMode,76,130,0.9743055555555515,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,594.1992564682395,forest:foraging,0,0,0,0,19.209372712298546,91.98369420718001
bull_0,8572069.506965159,1049058.3202221447,ForagingMode,76,130,0.9739583333333293,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,572.858940297558,forest:foraging,0,0,0,0,18.973665961010276,92.76313923105448
bull_0,8572112.932745121,1049039.6816863467,ForagingMode,76,130,0.973611111111107,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,526.085740848703,forest:foraging,0,0,0,0,18.384776310850235,93.55746896961247
bull_0,8572121.23474698,1049036.5434124647,ForagingMode,76,131,0.9732638888888847,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,481.91593476703304,forest:foraging,0,0,0,0,17.46424919657298,93.38094023943002
bull_0,8572137.414622063,1049032.6540678102,ForagingMode,76,131,0.9729166666666624,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,473.54733373949415,forest:foraging,0,0,0,0,17.46424919657298,93.38094023943002
bull_0,8572167.437991163,1049040.4691990395,ForagingMode,76,131,0.9725694444444402,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,457.3114454932149,forest:foraging,0,0,0,0,16.55294535724685,93.1074647920348
bull_0,8572195.966767507,1049047.2443435614,ForagingMode,76,131,0.9722222222222179,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,427.45265625790927,forest:foraging,0,0,0,0,15.231546211727817,91.7877987534291
bull_0,8572220.638524398,1049036.159363151,ForagingMode,76,131,0.9718749999999956,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,399.2124660192453,forest:foraging,0,0,0,0,14.7648230602334,92.30926280715278
bull_0,8572229.574237568,1049040.837499674,ForagingMode,76,131,0.9715277777777733,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,374.1567500512412,forest:foraging,0,0,0,0,14.7648230602334,92.30926280715278
bull_0,8572295.595876813,1049048.3696403326,ForagingMode,76,131,0.971180555555551,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,365.362120497229,forest:foraging,0,0,0,0,12.529964086141668,90.62008607367353
bull_0,8572312.300622199,1049049.7464354637,ForagingMode,76,132,0.9708333333333288,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,299.81866869734034,forest:foraging,0,0,0,0,11.661903789690601,90.24965373894794
bull_0,8572363.315060435,1049023.7153740926,ForagingMode,76,132,0.9704861111111065,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,283.2601432777089,forest:foraging,0,0,0,0,10.63014581273465,90.47651629014017
bull_0,8572416.226807883,1049008.31751239,ForagingMode,76,132,0.9701388888888842,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,231.4175293671268,forest:foraging,0,0,0,0,10.63014581273465,91.0823802938856
bull_0,8572461.976326087,1049040.5127224035,ForagingMode,76,133,0.969791666666662,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,179.51780544392318,forest:foraging,0,0,0,0,8.602325267042627,89.49301648732151
bull_0,8572474.715160701,1049040.0022677546,ForagingMode,76,133,0.9694444444444397,73.4671386305957,37.0,False,True,8572594.698864382,1049027.6660916791,133.34282167496949,forest:foraging,0,0,0,0,8.602325267042627,89.49301648732151
bull_0,8572488.71596019,1049035.9687961352,ForagingMode,76,133,0.9690972222222174,73.4671386305957,41.0,False,True,8572594.698864382,1049027.6660916791,120.61621113688118,forest:foraging,0,0,0,0,8.06225774829855,89.1852005660132
bull_0,8572506.893089714,1049035.6419365846,ForagingMode,76,133,0.9687499999999951,73.4671386305957,41.0,False,True,8572594.698864382,1049027.6660916791,106.30762382006095,forest:foraging,0,0,0,0,8.06225774829855,89.1852005660132
