AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8569454.311867325,1045201.8685633228,Thermoregulation,0.9336806617777607,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,427.12151268028043,thermoregulation,0,0,70,70
bull_0,8569506.339914488,1045210.1299960399,Thermoregulation,0.9333334397777606,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,394.76997171737264,thermoregulation,0,0,71,71
bull_0,8569509.613129433,1045212.0010194663,Thermoregulation,0.9329862177777606,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,342.46476571200395,thermoregulation,0,0,72,72
bull_0,8569519.62851294,1045217.2235577339,Thermoregulation,0.9326389957777605,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,338.7980986306515,thermoregulation,0,0,73,73
bull_0,8569535.763196547,1045224.1383287633,Thermoregulation,0.9322917737777605,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,327.7301354558767,thermoregulation,0,0,74,74
bull_0,8569596.345593497,1045223.7991094694,Thermoregulation,0.9319445517777605,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,310.3292503056107,thermoregulation,0,0,75,75
bull_0,8569611.8681731,1045229.8263461876,Thermoregulation,0.9315973297777604,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,252.5514975133722,thermoregulation,0,0,76,76
bull_0,8569638.15263262,1045228.3724030581,Thermoregulation,0.9312501077777604,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,235.91152143586254,thermoregulation,0,0,77,77
bull_0,8569649.160379559,1045234.7787241635,Thermoregulation,0.9309028857777604,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,211.76526158186135,thermoregulation,0,0,78,78
bull_0,8569668.866458148,1045233.3420840976,Thermoregulation,0.9305556637777603,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,199.1782372975401,thermoregulation,0,0,79,79
bull_0,8569716.100814458,1045241.4295060231,Thermoregulation,0.9302084417777603,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,181.5138733734063,thermoregulation,0,0,80,80
bull_0,8569725.56267911,1045254.2090991793,Thermoregulation,0.9298612197777603,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,135.53871328641787,thermoregulation,0,0,81,81
bull_0,8569733.297232334,1045255.089601122,Thermoregulation,0.9295139977777602,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,121.27870783692974,thermoregulation,0,0,82,82
bull_0,8569742.59024576,1045257.360296933,Thermoregulation,0.9291667757777602,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,113.95185385138225,thermoregulation,0,0,83,83
bull_0,8569800.783350777,1045309.7245397394,Thermoregulation,0.9288195537777602,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,104.65929880440059,thermoregulation,0,0,84,84
bull_0,8569809.416973684,1045306.6081297225,Thermoregulation,0.9284723317777601,62.432378683784115,169.0,True,True,8569834.928400386,1045306.6272638206,34.28523779901487,thermoregulation,0,0,85,85
bull_0,8569809.416973684,1045306.6081297225,RandomWalk,0.9281251097777601,62.432378683784115,169.0,True,False,,,,,0,0,86,86
bull_0,8569809.22482297,1045293.3428005915,Thermoregulation,0.92777788777776,62.432378683784115,169.0,True,True,8569772.91108659,1045182.5926362253,129.27692145140048,thermoregulation,0,0,87,87
bull_0,8569803.347173408,1045279.5214303114,Thermoregulation,0.92743066577776,62.432378683784115,169.0,True,True,8569772.91108659,1045182.5926362253,116.55164673693865,thermoregulation,0,0,88,88
bull_0,8569801.943682054,1045220.883036799,Thermoregulation,0.92708344377776,62.432378683784115,169.0,True,True,8569772.91108659,1045182.5926362253,101.59501219948085,thermoregulation,0,0,89,89
bull_0,8569798.893894136,1045216.552982374,Thermoregulation,0.9267362217777599,62.432378683784115,169.0,True,True,8569772.91108659,1045182.5926362253,48.052537659631554,thermoregulation,0,0,90,90
bull_0,8569793.236497073,1045211.6333872823,Thermoregulation,0.9263889997777599,62.432378683784115,169.0,True,True,8569772.91108659,1045182.5926362253,42.759927485395494,thermoregulation,0,0,91,91
bull_0,8569789.734192653,1045199.6153262166,Thermoregulation,0.9260417777777599,62.432378683784115,169.0,True,True,8569772.91108659,1045182.5926362253,35.44696789955815,thermoregulation,0,0,92,92
bull_0,8569789.734192653,1045199.6153262166,RandomWalk,0.9256945557777598,62.432378683784115,169.0,True,False,,,,,0,0,93,93
bull_0,8569785.929111306,1045229.0695456553,Thermoregulation,0.9253473337777598,62.432378683784115,169.0,True,True,8569772.91108659,1045368.6445776182,169.86437156458382,thermoregulation,0,0,94,94
bull_0,8569792.928547574,1045245.4704107052,Thermoregulation,0.9250001117777598,62.432378683784115,169.0,True,True,8569772.91108659,1045368.6445776182,140.18080651421928,thermoregulation,0,0,95,95
bull_0,8569790.83132878,1045248.8504566549,Thermoregulation,0.9246528897777597,62.432378683784115,169.0,True,True,8569772.91108659,1045368.6445776182,124.79012035817908,thermoregulation,0,0,96,96
bull_0,8569797.34596146,1045390.5129489094,Thermoregulation,0.9243056677777597,62.432378683784115,178.0,True,True,8569772.91108659,1045368.6445776182,121.12706756763416,thermoregulation,0,0,97,97
bull_0,8569794.30063551,1045382.7963691485,Thermoregulation,0.9239584457777597,62.432378683784115,178.0,True,True,8569772.91108659,1045368.6445776182,32.791596071672984,thermoregulation,0,0,98,98
bull_0,8569794.30063551,1045382.7963691485,RandomWalk,0.9236112237777596,62.432378683784115,178.0,True,False,,,,,0,0,99,99
bull_0,8569794.75419825,1045359.6652417572,Thermoregulation,0.9232640017777596,62.432378683784115,178.0,True,True,8569834.928400386,1045182.5926362253,204.28448290386962,thermoregulation,0,0,100,100
bull_0,8569798.860640518,1045262.1210613368,Thermoregulation,0.9229167797777595,62.432378683784115,178.0,True,True,8569834.928400386,1045182.5926362253,181.5727792020994,thermoregulation,0,0,101,101
bull_0,8569813.903382419,1045246.384601229,Thermoregulation,0.9225695577777595,62.432378683784115,178.0,True,True,8569834.928400386,1045182.5926362253,87.32498899285314,thermoregulation,0,0,102,102
bull_0,8569832.400338594,1045163.5817399931,Thermoregulation,0.9222223357777595,62.432378683784115,190.0,True,True,8569834.928400386,1045182.5926362253,67.16744880941758,thermoregulation,0,0,103,103
bull_0,8569832.400338594,1045163.5817399931,RandomWalk,0.9218751137777594,62.432378683784115,190.0,True,False,,,,,0,0,104,104
bull_0,8569829.792851606,1045161.3041232086,Thermoregulation,0.9215278917777594,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,462.7908218264677,thermoregulation,0,0,105,105
bull_0,8569786.251013469,1045140.6269163042,Thermoregulation,0.9211806697777594,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,459.53854392359307,thermoregulation,0,0,106,106
bull_0,8569745.438138328,1045123.5612747435,Thermoregulation,0.9208334477777593,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,411.49455601221104,thermoregulation,0,0,107,107
bull_0,8569740.987197656,1045122.1661639767,Thermoregulation,0.9204862257777593,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,367.2937635636395,thermoregulation,0,0,108,108
bull_0,8569736.004505442,1045119.7023245167,ForagingMode,0.9201390037777593,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,362.6350599646131,food:foraging,0,0,108,108
bull_0,8569679.416950643,1045116.6232991618,ForagingMode,0.9197917817777592,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,357.10785212977896,food:foraging,0,0,108,108
bull_0,8569666.172320342,1045117.073886044,ForagingMode,0.9194445597777592,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,303.3862602306001,food:foraging,0,0,108,108
bull_0,8569666.172320342,1045117.073886044,RandomWalk,0.9190973377777591,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,303.3862602306001,,0,0,108,108
bull_0,8569666.172320342,1045117.073886044,RandomWalk,0.9187501157777591,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,303.3862602306001,,0,0,108,108
bull_0,8569666.172320342,1045117.073886044,RandomWalk,0.9184028937777591,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,303.3862602306001,,0,0,108,108
bull_0,8569653.896962943,1045103.7137668965,ForagingMode,0.918055671777759,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,291.4565066337383,food:foraging,0,0,108,108
bull_0,8569591.234046279,1045096.1828789291,ForagingMode,0.917708449777759,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,274.84630897446107,food:foraging,0,0,108,108
bull_0,8569584.707748799,1045094.560550483,ForagingMode,0.917361227777759,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,214.920792820715,food:foraging,0,0,108,108
bull_0,8569579.314714229,1045092.4813529096,ForagingMode,0.9170140057777589,62.432378683784115,190.0,True,True,8569400.807203803,1044996.5406948323,208.39218447769707,food:foraging,0,0,108,108
bull_0,8569560.060298454,1045091.9080075923,ForagingMode,0.9166667837777589,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,202.65621419195034,food:foraging,0,0,108,108
bull_0,8569520.053388704,1045053.4360137399,ForagingMode,0.9163195617777589,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,185.6245471345784,food:foraging,0,0,108,108
bull_0,8569436.530464925,1045024.4387756861,ForagingMode,0.9159723397777588,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,132.12391882961654,food:foraging,0,0,108,108
bull_0,8569275.315360002,1044885.3983630084,ForagingMode,0.9156251177777588,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,45.32608851962025,food:foraging,0,0,108,108
bull_0,8569378.950177198,1044925.5817741312,ForagingMode,0.9152778957777588,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,167.63299431745284,food:foraging,0,0,108,108
bull_0,8569379.828161588,1044928.6753793043,ForagingMode,0.9149306737777587,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,74.24889251082719,food:foraging,0,0,108,108
bull_0,8569369.299600985,1044981.7388732001,ForagingMode,0.9145834517777587,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,71.03394444901534,food:foraging,0,0,108,108
bull_0,8569388.201120293,1044998.8270897778,ForagingMode,0.9142362297777586,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,food:foraging,0,0,108,108
bull_0,8569381.115059732,1044995.9282224999,RandomWalk,0.9138890077777586,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569379.12786916,1044993.6000848195,RandomWalk,0.9135417857777586,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569379.205644744,1044990.2199165956,RandomWalk,0.9131945637777585,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569377.613650562,1044988.8196575044,RandomWalk,0.9128473417777585,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569377.613650562,1044988.8196575044,RandomWalk,0.9125001197777585,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569374.269759802,1044988.4867181473,RandomWalk,0.9121528977777584,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569374.975425912,1044990.8048611798,RandomWalk,0.9118056757777584,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569374.847918447,1044991.6462519893,RandomWalk,0.9114584537777584,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569374.326108355,1044992.9735428022,RandomWalk,0.9111112317777583,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569373.996826598,1044994.4619995937,RandomWalk,0.9107640097777583,62.432378683784115,199.0,True,True,8569400.807203803,1044996.5406948323,34.81124759309394,,0,0,108,108
bull_0,8569373.996826598,1044994.4619995937,RandomWalk,0.9104167877777583,62.432378683784115,199.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8569374.685404811,1044993.8276824531,RandomWalk,0.9100695657777582,62.432378683784115,199.0,True,False,,,,,0,0,108,108
bull_0,8569373.767290236,1044992.4181169996,RandomWalk,0.9097223437777582,62.432378683784115,199.0,True,False,,,,,0,0,108,108
bull_0,8569377.335672023,1044990.0309484543,RandomWalk,0.9093751217777581,62.432378683784115,199.0,True,False,,,,,0,0,108,108
bull_0,8569375.755044924,1044989.4670610778,RandomWalk,0.9090278997777581,62.432378683784115,199.0,True,False,,,,,0,0,108,108
bull_0,8569375.755044924,1044989.4670610778,ForagingMode,0.9086806777777581,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,,food:foraging,0,0,108,108
bull_0,8569383.911388842,1044978.9888905737,ForagingMode,0.908333455777758,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,661.6309303335796,food:foraging,0,0,108,108
bull_0,8569406.953425556,1044837.8312441924,ForagingMode,0.907986233777758,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,648.39053947552,food:foraging,0,0,108,108
bull_0,8569407.059717614,1044837.6554985321,ForagingMode,0.907639011777758,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,521.2947733324941,food:foraging,0,0,108,108
bull_0,8569407.605995035,1044835.4593857565,ForagingMode,0.9072917897777579,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,521.0918116005563,food:foraging,0,0,108,108
bull_0,8569447.174313718,1044818.6388519332,ForagingMode,0.9069445677777579,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,519.0590301379705,food:foraging,0,0,108,108
bull_0,8569465.431292113,1044771.5462618725,ForagingMode,0.9065973457777579,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,481.100563940053,food:foraging,0,0,108,108
bull_0,8569466.518969417,1044769.9559678169,ForagingMode,0.9062501237777578,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,432.93510196378963,food:foraging,0,0,108,108
bull_0,8569483.134798303,1044762.8184602297,ForagingMode,0.9059029017777578,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,431.01675450787866,food:foraging,0,0,108,108
bull_0,8569505.154952524,1044724.8665963914,ForagingMode,0.9055556797777577,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,414.9913747284525,food:foraging,0,0,108,108
bull_0,8569543.861841332,1044676.7107724481,ForagingMode,0.9052084577777577,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,371.64653520023927,food:foraging,0,0,108,108
bull_0,8569551.910817338,1044659.2300815515,ForagingMode,0.9048612357777577,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,309.8698276752679,food:foraging,0,0,108,108
bull_0,8569555.50283579,1044644.2618785746,ForagingMode,0.9045140137777576,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,291.3235657148137,food:foraging,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,ForagingMode,0.9041667917777576,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,food:foraging,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9038195697777576,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9034723477777575,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9031251257777575,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9027779037777575,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9024306817777574,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9020834597777574,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9017362377777574,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9013890157777573,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9010417937777573,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9006945717777572,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9003473497777572,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.9000001277777572,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569588.32400356,1044621.8579865347,RandomWalk,0.8996529057777571,62.432378683784115,199.0,True,True,8569741.90242969,1044438.3848706536,277.7231553128353,,0,0,108,108
bull_0,8569598.653287426,1044600.2127897762,ForagingMode,0.9993056837777571,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,239.26704165789192,food:foraging,0,0,0,0
bull_0,8569598.653287426,1044600.2127897762,RandomWalk,0.998958461777757,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,239.26704165789192,,0,0,0,0
bull_0,8569610.601841444,1044581.6846508865,ForagingMode,0.998611239777757,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,216.12170683939007,food:foraging,0,0,0,0
bull_0,8569610.601841444,1044581.6846508865,RandomWalk,0.998264017777757,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,216.12170683939007,,0,0,0,0
bull_0,8569610.601841444,1044581.6846508865,RandomWalk,0.9979167957777569,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,216.12170683939007,,0,0,0,0
bull_0,8569692.399519067,1044509.5422996809,ForagingMode,0.9975695737777569,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,194.3570721343521,food:foraging,0,0,0,0
bull_0,8569693.01520262,1044508.7273753989,ForagingMode,0.9972223517777569,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,86.68285797059231,food:foraging,0,0,0,0
bull_0,8569698.282531494,1044496.5504142059,ForagingMode,0.9968751297777568,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,85.66229593332496,food:foraging,0,0,0,0
bull_0,8569766.476830712,1044463.3023066787,ForagingMode,0.9965279077777568,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,72.70437383944473,food:foraging,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,ForagingMode,0.9961806857777568,62.432378683784115,0,False,True,8569741.90242969,1044438.3848706536,34.996854195860664,food:foraging,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9958334637777567,62.432378683784115,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9954862417777567,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9951390197777567,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9947917977777566,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9944445757777566,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9940973537777565,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9937501317777565,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9934029097777565,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9930556877777564,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9927084657777564,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9923612437777564,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9920140217777563,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9916667997777563,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9913195777777563,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9909723557777562,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9906251337777562,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9902779117777561,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9899306897777561,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9895834677777561,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.989236245777756,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.988889023777756,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.988541801777756,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9881945797777559,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9878473577777559,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9875001357777559,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9871529137777558,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,RandomWalk,0.9868056917777558,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569744.181801349,1044455.1403471107,ForagingMode,0.9864584697777558,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,,food:foraging,0,0,0,0
bull_0,8569604.948137935,1044399.8545313826,ForagingMode,0.9861112477777557,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,698.7995367697422,food:foraging,0,0,0,0
bull_0,8569551.14679251,1044384.0374941069,ForagingMode,0.9857640257777557,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,551.8998582302361,food:foraging,0,0,0,0
bull_0,8569517.823160993,1044384.7257381706,ForagingMode,0.9854168037777556,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,496.35117603812324,food:foraging,0,0,0,0
bull_0,8569470.640485313,1044387.7053413354,ForagingMode,0.9850695817777556,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,463.48523857032853,food:foraging,0,0,0,0
bull_0,8569437.70426493,1044388.51445033,ForagingMode,0.9847223597777556,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,417.4244945313211,food:foraging,0,0,0,0
bull_0,8569404.562390773,1044388.1587694455,ForagingMode,0.9843751377777555,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,385.1992973540859,food:foraging,0,0,0,0
bull_0,8569402.922414346,1044387.5244674594,ForagingMode,0.9840279157777555,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,352.6606099565807,food:foraging,0,0,0,0
bull_0,8569376.81297574,1044380.9334365758,ForagingMode,0.9836806937777555,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,350.9243092050757,food:foraging,0,0,0,0
bull_0,8569359.192406533,1044385.8110335799,ForagingMode,0.9833334717777554,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,324.0159941732955,food:foraging,0,0,0,0
bull_0,8569331.540990893,1044361.2097830479,ForagingMode,0.9829862497777554,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,307.8882454834213,food:foraging,0,0,0,0
bull_0,8569277.14686348,1044329.6118703353,ForagingMode,0.9826390277777554,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,275.83841063939275,food:foraging,0,0,0,0
bull_0,8569199.08535461,1044347.3115944151,ForagingMode,0.9822918057777553,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,217.96982985514373,food:foraging,0,0,0,0
bull_0,8569160.443522306,1044335.1448285204,ForagingMode,0.9819445837777553,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,143.2179765749999,food:foraging,0,0,0,0
bull_0,8569133.94803418,1044340.5779357764,ForagingMode,0.9815973617777553,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,102.85552401207633,food:foraging,0,0,0,0
bull_0,8569121.458564196,1044331.2326247641,ForagingMode,0.9812501397777552,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,78.73299127444804,food:foraging,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,ForagingMode,0.9809029177777552,62.432378683784115,0,False,True,8569059.711977916,1044314.3502430583,64.01293407809746,food:foraging,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.9805556957777551,62.432378683784115,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.9802084737777551,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.9798612517777551,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.979514029777755,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.979166807777755,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.978819585777755,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,RandomWalk,0.9784723637777549,62.432378683784115,0,False,False,,,,,0,0,0,0
bull_0,8569080.304936156,1044315.3956594297,ForagingMode,0.9781251417777549,62.432378683784115,0,False,True,8569152.737948613,1044934.5233810347,,food:foraging,0,0,0,0
bull_0,8569087.117935006,1044357.8796456588,ForagingMode,0.9777779197777549,62.432378683784115,0,False,True,8569152.737948613,1044934.5233810347,623.3503645250281,food:foraging,0,0,0,0
bull_0,8569092.082885852,1044394.1796549866,ForagingMode,0.9774306977777548,62.432378683784115,6.0,False,True,8569152.737948613,1044934.5233810347,580.3653881256215,food:foraging,0,0,0,0
bull_0,8569098.959307445,1044407.0443103514,ForagingMode,0.9770834757777548,62.432378683784115,6.0,False,True,8569152.737948613,1044934.5233810347,543.7374172504005,food:foraging,0,0,0,0
