AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572452.680711247,1042519.1006778339,Thermoregulation,2965.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572452.680711247,1042519.1006778339,RandomWalk,2965.0,True,False,,,thermoregulation
bull_0,8572452.680711247,1042519.1006778339,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572421.672054349,1042519.1006778339,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572390.66339745,1042519.1006778339,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572359.654740551,1042519.1006778339,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572328.646083653,1042519.1006778339,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572297.637426754,1042519.1006778339,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572266.628769856,1042488.092020935,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572235.620112957,1042488.092020935,Thermoregulation,2965.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572235.620112957,1042488.092020935,RandomWalk,2965.0,True,False,,,thermoregulation
bull_0,8572235.620112957,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572266.628769856,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572297.637426754,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572328.646083653,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572359.654740551,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572390.66339745,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572421.672054349,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572452.680711247,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572483.689368146,1042488.092020935,Thermoregulation,2965.0,True,True,8572470.664236786,1042484.8394860278,thermoregulation
bull_0,8572483.689368146,1042488.092020935,RandomWalk,2965.0,True,False,,,thermoregulation
bull_0,8572483.689368146,1042488.092020935,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572483.689368146,1042457.0833640362,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572483.689368146,1042426.0747071373,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572483.689368146,1042395.0660502384,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572514.698025044,1042364.0573933396,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572514.698025044,1042333.0487364407,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572545.706681943,1042302.0400795419,Thermoregulation,2965.0,True,True,8572532.681550585,1042298.787544635,thermoregulation
bull_0,8572545.706681943,1042302.0400795419,RandomWalk,2965.0,True,False,,,thermoregulation
bull_0,8572545.706681943,1042302.0400795419,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572514.698025044,1042271.031422643,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572483.689368146,1042240.0227657441,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572452.680711247,1042209.0141088453,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572421.672054349,1042178.0054519464,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572390.66339745,1042146.9967950475,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572390.66339745,1042115.9881381487,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572359.654740551,1042084.9794812498,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572359.654740551,1042053.970824351,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572328.646083653,1042022.9621674521,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572328.646083653,1041991.9535105532,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572328.646083653,1041960.9448536544,Thermoregulation,2965.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572328.646083653,1041960.9448536544,RandomWalk,2965.0,True,False,,,thermoregulation
bull_0,8572328.646083653,1041960.9448536544,Thermoregulation,2965.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572328.646083653,1041991.9535105532,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572328.646083653,1042022.9621674521,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572328.646083653,1042053.970824351,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572328.646083653,1042084.9794812498,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042084.9794812498,RandomWalk,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042115.9881381487,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042146.9967950475,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042178.0054519464,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042209.0141088453,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572328.646083653,1042240.0227657441,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572359.654740551,1042271.031422643,ForagingMode,2965.0,True,True,8572346.629609192,1042267.7788877361,
bull_0,8572359.654740551,1042271.031422643,RandomWalk,2965.0,True,False,,,
bull_0,8572359.654740551,1042271.031422643,RandomWalk,2965.0,True,False,,,
bull_0,8572359.654740551,1042271.031422643,RandomWalk,2965.0,True,False,,,
bull_0,8572359.654740551,1042271.031422643,ForagingMode,2965.0,True,False,,,food
bull_0,8572359.654740551,1042271.031422643,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572390.66339745,1042240.0227657441,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572421.672054349,1042209.0141088453,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572452.680711247,1042178.0054519464,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572452.680711247,1042146.9967950475,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572483.689368146,1042115.9881381487,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572483.689368146,1042084.9794812498,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572514.698025044,1042053.970824351,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572514.698025044,1042022.9621674521,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572514.698025044,1041991.9535105532,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572545.706681943,1041960.9448536544,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572545.706681943,1041929.9361967555,ForagingMode,2965.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572576.715338841,1041898.9275398566,ForagingMode,2982.0,True,True,8572563.690207483,1041895.6750049503,food
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,food
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,RandomWalk,2982.0,True,False,,,
bull_0,8572576.715338841,1041898.9275398566,ForagingMode,2982.0,True,True,8572532.681550585,1041895.6750049503,food
bull_0,8572545.706681943,1041898.9275398566,ForagingMode,3009.0,True,True,8572532.681550585,1041895.6750049503,food
bull_0,8572545.706681943,1041898.9275398566,RandomWalk,3009.0,True,False,,,food
bull_0,8572545.706681943,1041898.9275398566,RandomWalk,3009.0,True,False,,,
bull_0,8572545.706681943,1041898.9275398566,RandomWalk,3009.0,True,False,,,
bull_0,8572545.706681943,1041898.9275398566,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,food
bull_0,8572514.698025044,1041929.9361967555,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,food
bull_0,8572483.689368146,1041960.9448536544,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,food
bull_0,8572483.689368146,1041960.9448536544,RandomWalk,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572483.689368146,1041960.9448536544,RandomWalk,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572483.689368146,1041960.9448536544,RandomWalk,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572483.689368146,1041960.9448536544,RandomWalk,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572452.680711247,1041960.9448536544,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572421.672054349,1041960.9448536544,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572390.66339745,1041991.9535105532,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572359.654740551,1041991.9535105532,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572328.646083653,1042022.9621674521,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572297.637426754,1042022.9621674521,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572266.628769856,1042053.970824351,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572235.620112957,1042053.970824351,ForagingMode,3009.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572204.611456059,1042053.970824351,ForagingMode,3031.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572173.60279916,1042084.9794812498,ForagingMode,3054.0,True,True,8572160.577667799,1042081.7269463432,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3054.0,True,False,,,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3054.0,True,False,,,
bull_0,8572173.60279916,1042084.9794812498,ForagingMode,3054.0,True,True,8572129.569010898,1042019.7096325456,food
bull_0,8572142.594142262,1042053.970824351,ForagingMode,3054.0,True,True,8572129.569010898,1042019.7096325456,food
bull_0,8572142.594142262,1042022.9621674521,ForagingMode,3068.0,True,True,8572129.569010898,1042019.7096325456,food
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,food
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,RandomWalk,3068.0,True,False,,,
bull_0,8572142.594142262,1042022.9621674521,ForagingMode,3068.0,True,True,8572098.560354,1041988.7009756467,food
bull_0,8572111.585485363,1041991.9535105532,ForagingMode,3070.0,True,True,8572098.560354,1041988.7009756467,food
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,True,8572098.560354,1041988.7009756467,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,False,,,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,False,,,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,False,,,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,False,,,
bull_0,8572111.585485363,1041991.9535105532,RandomWalk,3070.0,True,False,,,
bull_0,8572111.585485363,1041991.9535105532,ForagingMode,3070.0,True,True,8572160.577667799,1042050.7182894445,food
bull_0,8572142.594142262,1042022.9621674521,ForagingMode,3070.0,True,True,8572160.577667799,1042050.7182894445,food
bull_0,8572173.60279916,1042053.970824351,ForagingMode,3097.0,True,True,8572160.577667799,1042050.7182894445,food
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,True,8572160.577667799,1042050.7182894445,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,True,8572160.577667799,1042050.7182894445,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,True,8572160.577667799,1042050.7182894445,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,True,8572160.577667799,1042050.7182894445,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,True,8572160.577667799,1042050.7182894445,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,True,8572160.577667799,1042050.7182894445,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,False,,,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,False,,,
bull_0,8572173.60279916,1042053.970824351,RandomWalk,3097.0,True,False,,,
bull_0,8572173.60279916,1042053.970824351,ForagingMode,3097.0,True,True,8572160.577667799,1042112.7356032421,food
bull_0,8572173.60279916,1042084.9794812498,ForagingMode,3097.0,True,True,8572160.577667799,1042112.7356032421,food
bull_0,8572142.594142262,1042115.9881381487,ForagingMode,3107.0,True,True,8572160.577667799,1042112.7356032421,food
bull_0,8572142.594142262,1042115.9881381487,RandomWalk,3107.0,True,True,8572160.577667799,1042112.7356032421,
bull_0,8572142.594142262,1042115.9881381487,RandomWalk,3107.0,True,True,8572160.577667799,1042112.7356032421,
bull_0,8572142.594142262,1042115.9881381487,RandomWalk,3107.0,True,True,8572160.577667799,1042112.7356032421,
bull_0,8572142.594142262,1042115.9881381487,RandomWalk,3107.0,True,True,8572160.577667799,1042112.7356032421,
bull_0,8572142.594142262,1042115.9881381487,RandomWalk,3107.0,True,True,8572160.577667799,1042112.7356032421,
bull_0,8572173.60279916,1042115.9881381487,ForagingMode,3117.0,True,True,8572160.577667799,1042112.7356032421,
bull_0,8572173.60279916,1042115.9881381487,RandomWalk,3117.0,True,False,,,
bull_0,8572173.60279916,1042115.9881381487,RandomWalk,3117.0,True,False,,,
bull_0,8572173.60279916,1042115.9881381487,RandomWalk,3117.0,True,False,,,
bull_0,8572173.60279916,1042115.9881381487,RandomWalk,3117.0,True,False,,,
bull_0,8572173.60279916,1042115.9881381487,RandomWalk,3117.0,True,False,,,
bull_0,8572173.60279916,1042115.9881381487,RandomWalk,3117.0,True,False,,,
bull_0,8572173.60279916,1042115.9881381487,ForagingMode,3117.0,True,True,8572284.612295393,1041771.640377355,food
bull_0,8572173.60279916,1042084.9794812498,ForagingMode,3117.0,True,True,8572284.612295393,1041771.640377355,food
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042084.9794812498,RandomWalk,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042053.970824351,ForagingMode,3117.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572173.60279916,1042022.9621674521,ForagingMode,3136.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572204.611456059,1041991.9535105532,ForagingMode,3159.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572204.611456059,1041960.9448536544,ForagingMode,3159.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572235.620112957,1041929.9361967555,ForagingMode,3171.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572235.620112957,1041898.9275398566,ForagingMode,3171.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572235.620112957,1041898.9275398566,RandomWalk,3171.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572235.620112957,1041898.9275398566,RandomWalk,3171.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572235.620112957,1041867.9188829578,ForagingMode,3171.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041836.9102260589,ForagingMode,3171.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,ForagingMode,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572266.628769856,1041805.90156916,RandomWalk,3192.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572297.637426754,1041774.8929122612,ForagingMode,3199.0,True,True,8572284.612295393,1041771.640377355,
bull_0,8572297.637426754,1041774.8929122612,RandomWalk,3199.0,True,False,,,
bull_0,8572297.637426754,1041774.8929122612,RandomWalk,3199.0,True,False,,,
bull_0,8572297.637426754,1041774.8929122612,RandomWalk,3199.0,True,False,,,
bull_0,8572297.637426754,1041774.8929122612,Thermoregulation,3199.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572266.628769856,1041774.8929122612,Thermoregulation,3203.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572235.620112957,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572204.611456059,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572173.60279916,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572142.594142262,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572111.585485363,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572080.576828465,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572049.568171566,1041774.8929122612,Thermoregulation,3204.0,True,True,8572036.543040203,1041771.640377355,thermoregulation
bull_0,8572049.568171566,1041774.8929122612,RandomWalk,3204.0,True,False,,,thermoregulation
bull_0,8572049.568171566,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8572018.559514668,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571987.55085777,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571956.54220087,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571925.533543972,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571894.524887074,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571863.516230175,1041774.8929122612,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571832.507573277,1041805.90156916,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571801.498916378,1041805.90156916,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571770.49025948,1041836.9102260589,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571739.481602581,1041836.9102260589,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571708.472945683,1041836.9102260589,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571677.464288784,1041867.9188829578,Thermoregulation,3204.0,True,True,8571664.439157417,1041864.6663480515,thermoregulation
bull_0,8571677.464288784,1041867.9188829578,RandomWalk,3204.0,True,False,,,thermoregulation
bull_0,8571677.464288784,1041867.9188829578,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571646.455631886,1041867.9188829578,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571615.446974987,1041867.9188829578,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571584.438318089,1041867.9188829578,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571553.42966119,1041867.9188829578,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571522.421004292,1041898.9275398566,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571491.412347393,1041898.9275398566,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571460.403690495,1041898.9275398566,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
bull_0,8571429.395033596,1041929.9361967555,Thermoregulation,3204.0,True,True,8571416.369902227,1041926.6836618491,thermoregulation
