AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572363.654740551,1042016.9621674521,Thermoregulation,2637.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572394.66339745,1042016.9621674521,Thermoregulation,2637.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572425.672054349,1042016.9621674521,Thermoregulation,2637.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572456.680711247,1042016.9621674521,Thermoregulation,2637.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572487.689368146,1041985.9535105532,Thermoregulation,2637.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572487.689368146,1041985.9535105532,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572487.689368146,1041985.9535105532,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572456.680711247,1042016.9621674521,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572425.672054349,1042047.970824351,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572425.672054349,1042078.9794812498,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572394.66339745,1042109.9881381487,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572394.66339745,1042140.9967950475,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572394.66339745,1042172.0054519464,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572363.654740551,1042203.0141088453,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572363.654740551,1042234.0227657441,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572332.646083653,1042265.031422643,Thermoregulation,2637.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572332.646083653,1042265.031422643,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572332.646083653,1042265.031422643,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042296.0400795419,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042327.0487364407,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042358.0573933396,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042389.0660502384,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042420.0747071373,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042451.0833640362,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042482.092020935,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042513.1006778339,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042544.1093347328,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042575.1179916316,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042606.1266485305,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572363.654740551,1042637.1353054293,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,Thermoregulation,2637.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572301.637426754,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572270.628769856,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572239.620112957,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572208.611456059,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572177.60279916,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572146.594142262,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572115.585485363,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572084.576828465,1042606.1266485305,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572053.568171566,1042606.1266485305,Thermoregulation,2637.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572053.568171566,1042606.1266485305,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572053.568171566,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572084.576828465,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572115.585485363,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572146.594142262,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572177.60279916,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572208.611456059,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572239.620112957,1042606.1266485305,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572270.628769856,1042637.1353054293,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572301.637426754,1042637.1353054293,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572332.646083653,1042668.1439623282,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572363.654740551,1042668.1439623282,Thermoregulation,2637.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572363.654740551,1042668.1439623282,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572363.654740551,1042668.1439623282,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572301.637426754,1042606.1266485305,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572270.628769856,1042575.1179916316,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572239.620112957,1042544.1093347328,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572208.611456059,1042513.1006778339,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572177.60279916,1042482.092020935,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572146.594142262,1042482.092020935,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572115.585485363,1042482.092020935,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572084.576828465,1042451.0833640362,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572053.568171566,1042451.0833640362,Thermoregulation,2637.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572053.568171566,1042451.0833640362,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572053.568171566,1042451.0833640362,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572053.568171566,1042482.092020935,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572053.568171566,1042513.1006778339,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572053.568171566,1042544.1093347328,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572053.568171566,1042575.1179916316,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572053.568171566,1042606.1266485305,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572053.568171566,1042637.1353054293,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572084.576828465,1042668.1439623282,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572084.576828465,1042699.1526192271,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572115.585485363,1042730.1612761259,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572115.585485363,1042761.1699330248,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572146.594142262,1042792.1785899237,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572115.585485363,1042792.1785899237,Thermoregulation,2637.0,True,True,8572129.569010898,1042794.9260550161,thermoregulation
bull_0,8572115.585485363,1042792.1785899237,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572115.585485363,1042792.1785899237,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572115.585485363,1042761.1699330248,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572115.585485363,1042730.1612761259,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572146.594142262,1042699.1526192271,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572146.594142262,1042668.1439623282,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572177.60279916,1042637.1353054293,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572177.60279916,1042606.1266485305,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572177.60279916,1042575.1179916316,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572208.611456059,1042544.1093347328,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572208.611456059,1042513.1006778339,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572239.620112957,1042482.092020935,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572208.611456059,1042482.092020935,Thermoregulation,2637.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572208.611456059,1042482.092020935,RandomWalk,2637.0,True,False,,,thermoregulation
bull_0,8572208.611456059,1042482.092020935,Thermoregulation,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572239.620112957,1042451.0833640362,Thermoregulation,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572270.628769856,1042420.0747071373,Thermoregulation,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572301.637426754,1042389.0660502384,Thermoregulation,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572332.646083653,1042358.0573933396,Thermoregulation,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572363.654740551,1042327.0487364407,Thermoregulation,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572394.66339745,1042296.0400795419,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,thermoregulation
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572394.66339745,1042296.0400795419,RandomWalk,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572425.672054349,1042265.031422643,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572456.680711247,1042234.0227657441,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572487.689368146,1042203.0141088453,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572518.698025044,1042172.0054519464,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572518.698025044,1042140.9967950475,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572549.706681943,1042109.9881381487,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572518.698025044,1042109.9881381487,ForagingMode,2637.0,True,True,8572532.681550585,1042112.7356032421,
bull_0,8572518.698025044,1042109.9881381487,RandomWalk,2637.0,True,False,,,
bull_0,8572518.698025044,1042109.9881381487,RandomWalk,2637.0,True,False,,,
bull_0,8572518.698025044,1042109.9881381487,RandomWalk,2637.0,True,False,,,
bull_0,8572518.698025044,1042109.9881381487,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572487.689368146,1042078.9794812498,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572456.680711247,1042078.9794812498,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572425.672054349,1042047.970824351,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572394.66339745,1042047.970824351,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572363.654740551,1042016.9621674521,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572332.646083653,1042016.9621674521,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572301.637426754,1042016.9621674521,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,food
bull_0,8572301.637426754,1042016.9621674521,RandomWalk,2637.0,True,True,8572253.603638494,1041988.7009756467,
bull_0,8572301.637426754,1042016.9621674521,RandomWalk,2637.0,True,True,8572253.603638494,1041988.7009756467,
bull_0,8572301.637426754,1042016.9621674521,RandomWalk,2637.0,True,True,8572253.603638494,1041988.7009756467,
bull_0,8572270.628769856,1041985.9535105532,ForagingMode,2637.0,True,True,8572253.603638494,1041988.7009756467,
bull_0,8572239.620112957,1041985.9535105532,ForagingMode,2662.0,True,True,8572253.603638494,1041988.7009756467,
bull_0,8572239.620112957,1041985.9535105532,RandomWalk,2662.0,True,False,,,
bull_0,8572239.620112957,1041985.9535105532,RandomWalk,2662.0,True,False,,,
bull_0,8572239.620112957,1041985.9535105532,ForagingMode,2662.0,True,False,,,food
bull_0,8572239.620112957,1041985.9535105532,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,food
bull_0,8572270.628769856,1041985.9535105532,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,food
bull_0,8572270.628769856,1041985.9535105532,RandomWalk,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572270.628769856,1041985.9535105532,RandomWalk,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572301.637426754,1041985.9535105532,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572332.646083653,1041985.9535105532,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572363.654740551,1041954.9448536544,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572394.66339745,1041954.9448536544,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572425.672054349,1041923.9361967555,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572456.680711247,1041923.9361967555,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572487.689368146,1041892.9275398566,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572518.698025044,1041892.9275398566,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572549.706681943,1041892.9275398566,ForagingMode,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572549.706681943,1041892.9275398566,RandomWalk,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572549.706681943,1041892.9275398566,RandomWalk,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572549.706681943,1041892.9275398566,RandomWalk,2662.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572580.715338841,1041861.9188829578,ForagingMode,2663.0,True,True,8572594.698864382,1041864.6663480515,
bull_0,8572580.715338841,1041861.9188829578,RandomWalk,2663.0,True,False,,,
bull_0,8572580.715338841,1041861.9188829578,RandomWalk,2663.0,True,False,,,
bull_0,8572580.715338841,1041861.9188829578,ForagingMode,2663.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572549.706681943,1041861.9188829578,ForagingMode,2680.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572518.698025044,1041830.9102260589,ForagingMode,2700.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572487.689368146,1041830.9102260589,ForagingMode,2700.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572456.680711247,1041799.90156916,ForagingMode,2700.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572425.672054349,1041799.90156916,ForagingMode,2700.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572394.66339745,1041768.8929122612,ForagingMode,2725.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572363.654740551,1041768.8929122612,ForagingMode,2739.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572332.646083653,1041768.8929122612,ForagingMode,2739.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572301.637426754,1041737.8842553623,ForagingMode,2750.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572270.628769856,1041737.8842553623,ForagingMode,2753.0,True,True,8572284.612295393,1041740.6317204562,food
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,food
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,RandomWalk,2753.0,True,False,,,
bull_0,8572270.628769856,1041737.8842553623,ForagingMode,2753.0,True,True,8572222.594981596,1041771.640377355,food
bull_0,8572239.620112957,1041768.8929122612,ForagingMode,2753.0,True,True,8572222.594981596,1041771.640377355,food
bull_0,8572239.620112957,1041768.8929122612,RandomWalk,2753.0,True,True,8572222.594981596,1041771.640377355,
bull_0,8572239.620112957,1041768.8929122612,RandomWalk,2753.0,True,True,8572222.594981596,1041771.640377355,
bull_0,8572239.620112957,1041768.8929122612,RandomWalk,2753.0,True,True,8572222.594981596,1041771.640377355,
bull_0,8572239.620112957,1041768.8929122612,RandomWalk,2753.0,True,True,8572222.594981596,1041771.640377355,
bull_0,8572239.620112957,1041768.8929122612,RandomWalk,2753.0,True,True,8572222.594981596,1041771.640377355,
bull_0,8572208.611456059,1041768.8929122612,ForagingMode,2754.0,True,True,8572222.594981596,1041771.640377355,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,RandomWalk,2754.0,True,False,,,
bull_0,8572208.611456059,1041768.8929122612,ForagingMode,2754.0,True,True,8572129.569010898,1042143.7442601408,food
bull_0,8572208.611456059,1041799.90156916,ForagingMode,2754.0,True,True,8572129.569010898,1042143.7442601408,food
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
bull_0,8572208.611456059,1041799.90156916,RandomWalk,2754.0,True,True,8572129.569010898,1042143.7442601408,
