AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571727.370715808,1044448.3952787083,Thermoregulation,0.9147229212458258,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,249.05350810662583,thermoregulation,0,1,45,45
bull_0,8571730.649418134,1044442.1094241709,Thermoregulation,0.9143756992458257,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,216.62182474687017,thermoregulation,0,1,46,46
bull_0,8571755.324523496,1044423.8758708109,Thermoregulation,0.9140284772458257,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,209.53859819571025,thermoregulation,0,1,47,47
bull_0,8571745.159802549,1044362.4607959571,Thermoregulation,0.9136812552458257,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,183.14808022795344,thermoregulation,0,1,48,48
bull_0,8571751.516931295,1044359.0208071485,Thermoregulation,0.9133340332458256,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,132.86083600887335,thermoregulation,0,1,49,49
bull_0,8571753.274163099,1044353.7154205394,Thermoregulation,0.9129868112458256,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,126.49748583082297,thermoregulation,0,1,50,50
bull_0,8571759.552770646,1044321.6301091673,Thermoregulation,0.9126395892458256,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,121.0865216330214,thermoregulation,0,1,51,51
bull_0,8571781.54518205,1044302.7430521079,Thermoregulation,0.9122923672458255,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,91.61694516280727,thermoregulation,0,1,52,52
bull_0,8571790.570827393,1044293.7851620137,Thermoregulation,0.9119451452458255,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,63.090539475584485,thermoregulation,0,1,53,53
bull_0,8571812.64409214,1044272.1125021935,Thermoregulation,0.9115979232458254,68.81168429602319,35.0,False,True,8571819.482441911,1044252.3329292607,50.53878762183862,thermoregulation,0,1,54,54
bull_0,8571812.64409214,1044272.1125021935,RandomWalk,0.9112507012458254,68.81168429602319,35.0,False,False,,,,,0,1,55,55
bull_0,8571843.043413898,1044261.2544913958,Thermoregulation,0.9109034792458254,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,919.5507328425837,thermoregulation,0,1,56,56
bull_0,8571887.826550411,1044220.8930615479,Thermoregulation,0.9105562572458253,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,889.6626926703613,thermoregulation,0,1,57,57
bull_0,8571905.481621418,1044214.9473647682,Thermoregulation,0.9102090352458253,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,829.3757155251764,thermoregulation,0,1,58,58
bull_0,8571917.452355841,1044197.5636213722,Thermoregulation,0.9098618132458253,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,812.3447580395131,thermoregulation,0,1,59,59
bull_0,8571965.653246403,1044176.8628980228,Thermoregulation,0.9095145912458252,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,791.7650143607008,thermoregulation,0,1,60,60
bull_0,8571993.25543018,1044151.87979803,Thermoregulation,0.9091673692458252,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,742.4278079840271,thermoregulation,0,1,61,61
bull_0,8572022.926122079,1044094.9792943796,Thermoregulation,0.9088201472458252,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,705.2142232434098,thermoregulation,0,1,62,62
bull_0,8572031.350486724,1044091.3047255265,Thermoregulation,0.9084729252458251,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,644.7162773001725,thermoregulation,0,1,63,63
bull_0,8572090.307248928,1044009.3336818331,Thermoregulation,0.9081257032458251,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,636.0061622867404,thermoregulation,0,1,64,64
bull_0,8572129.68164527,1044000.8483813918,Thermoregulation,0.907778481245825,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,537.6356225865867,thermoregulation,0,1,65,65
bull_0,8572137.980269685,1043998.7234240075,Thermoregulation,0.907431259245825,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,502.3994687381802,thermoregulation,0,1,66,66
bull_0,8572164.047728948,1043969.7474716078,Thermoregulation,0.907084037245825,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,494.8428705678098,thermoregulation,0,1,67,67
bull_0,8572189.286748648,1043931.2888039617,Thermoregulation,0.906736815245825,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,456.04983221909725,thermoregulation,0,1,68,68
bull_0,8572238.71141722,1043842.3707302879,Thermoregulation,0.9063895932458249,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,411.6717488408896,thermoregulation,0,1,69,69
bull_0,8572406.831803227,1043698.318148252,Thermoregulation,0.9060423712458249,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,318.2172151464902,thermoregulation,0,1,70,70
bull_0,8572438.63899114,1043699.3745685831,Thermoregulation,0.9056951492458248,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,101.14511285327515,thermoregulation,0,1,71,71
bull_0,8572466.402903121,1043697.4383071972,Thermoregulation,0.9053479272458248,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,72.69220057483287,thermoregulation,0,1,72,72
bull_0,8572491.877917118,1043686.8961015494,Thermoregulation,0.9050007052458248,68.81168429602319,35.0,False,True,8572501.672893684,1043663.1684481831,49.17718445770006,thermoregulation,0,1,73,73
bull_0,8572491.877917118,1043686.8961015494,RandomWalk,0.9046534832458247,68.81168429602319,35.0,False,False,,,,,0,1,74,74
bull_0,8572477.851832282,1043671.1290436536,Thermoregulation,0.9043062612458247,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,588.5763382699658,thermoregulation,0,1,75,75
bull_0,8572466.138031723,1043649.5582247967,Thermoregulation,0.9039590392458247,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,568.930431927182,thermoregulation,0,1,76,76
bull_0,8572459.219776466,1043628.1291759158,Thermoregulation,0.9036118172458246,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,544.6758537824893,thermoregulation,0,1,77,77
bull_0,8572411.87381708,1043565.6465883156,Thermoregulation,0.9032645952458246,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,522.1665948533149,thermoregulation,0,1,78,78
bull_0,8572378.957443027,1043467.2742321729,Thermoregulation,0.9029173732458246,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,448.07744829609,thermoregulation,0,1,79,79
bull_0,8572380.08258538,1043461.0614720961,Thermoregulation,0.9025701512458245,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,344.42637037105266,thermoregulation,0,1,80,80
bull_0,8572395.396050418,1043362.7729538548,Thermoregulation,0.9022229292458245,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,338.77086970532224,thermoregulation,0,1,81,81
bull_0,8572371.392247478,1043320.869064815,Thermoregulation,0.9018757072458244,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,252.36751289295313,thermoregulation,0,1,82,82
bull_0,8572368.639620163,1043318.4332677089,Thermoregulation,0.9015284852458244,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,204.2044644490857,thermoregulation,0,1,83,83
bull_0,8572328.664891794,1043282.0959699877,Thermoregulation,0.9011812632458244,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,200.83506725260378,thermoregulation,0,1,84,84
bull_0,8572306.403709594,1043258.1520319099,Thermoregulation,0.9008340412458243,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,152.572756548651,thermoregulation,0,1,85,85
bull_0,8572339.260474186,1043142.2229068439,Thermoregulation,0.9004868192458243,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,124.05960694105364,thermoregulation,0,1,86,86
bull_0,8572315.97893494,1043149.8082813325,Thermoregulation,0.9001395972458243,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,54.99894189667736,thermoregulation,0,1,87,87
bull_0,8572289.683100311,1043138.6077186607,Thermoregulation,0.8997923752458242,68.81168429602319,35.0,False,True,8572284.612295393,1043136.0212809031,34.26291664925043,thermoregulation,0,1,88,88
bull_0,8572289.683100311,1043138.6077186607,RandomWalk,0.8994451532458242,68.81168429602319,35.0,False,False,,,,,0,1,89,89
bull_0,8572310.047092272,1043001.0229579735,Thermoregulation,0.8990979312458242,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,759.2291080499839,thermoregulation,0,1,90,90
bull_0,8572311.120618157,1042984.0939358406,Thermoregulation,0.8987507092458241,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,639.6253709261063,thermoregulation,0,1,91,91
bull_0,8572309.031777032,1042980.080528718,Thermoregulation,0.8984034872458241,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,624.835049386255,thermoregulation,0,1,92,92
bull_0,8572293.707830336,1042949.1369040923,Thermoregulation,0.898056265245824,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,620.3120082458122,thermoregulation,0,1,93,93
bull_0,8572196.341058062,1042882.0352245467,Thermoregulation,0.897709043245824,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,585.7823198588154,thermoregulation,0,1,94,94
bull_0,8572190.848525755,1042840.3048100127,Thermoregulation,0.897361821245824,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,486.22220633122544,thermoregulation,0,1,95,95
bull_0,8572157.23890542,1042808.798938182,Thermoregulation,0.8970145992458239,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,445.0864362360391,thermoregulation,0,1,96,96
bull_0,8572169.3104762,1042676.8639493019,Thermoregulation,0.8966673772458239,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,404.4076603319674,thermoregulation,0,1,97,97
bull_0,8572163.890115593,1042666.6210451255,Thermoregulation,0.8963201552458239,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,286.64336126820837,thermoregulation,0,1,98,98
bull_0,8572125.114234157,1042627.5640979584,Thermoregulation,0.8959729332458238,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,275.05484550418487,thermoregulation,0,1,99,99
bull_0,8572115.034897225,1042607.7071998743,Thermoregulation,0.8956257112458238,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,223.07871379696326,thermoregulation,0,1,100,100
bull_0,8572111.21184936,1042594.8410828145,Thermoregulation,0.8952784892458238,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,200.85677749513974,thermoregulation,0,1,101,101
bull_0,8572099.553645711,1042348.8460131509,Thermoregulation,0.8949312672458237,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,187.52582931293585,thermoregulation,0,1,102,102
bull_0,8572095.94198111,1042354.0048887118,Thermoregulation,0.8945840452458237,68.81168429602319,35.0,False,True,8572036.543040203,1042422.8221722302,97.17411444760486,thermoregulation,0,1,103,103
bull_0,8572050.409830388,1042370.4315070258,Thermoregulation,0.8942368232458237,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,90.90683523155073,thermoregulation,0,1,104,104
bull_0,8572053.520505274,1042385.0405866682,Thermoregulation,0.8938896012458236,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,54.19473840314584,thermoregulation,0,1,105,105
bull_0,8572051.770430846,1042386.5838062719,Thermoregulation,0.8935423792458236,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,41.42079825174379,thermoregulation,0,1,106,106
bull_0,8572014.804733977,1042466.3266529707,Thermoregulation,0.8931951572458235,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,39.30766583162408,thermoregulation,0,1,107,107
bull_0,8572033.308778772,1042373.9353155366,Thermoregulation,0.8928479352458235,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.63325818909114,thermoregulation,0,1,108,108
bull_0,8572033.308778772,1042373.9353155366,RandomWalk,0.8925007132458235,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.63325818909114,,0,1,108,108
bull_0,8572033.308778772,1042373.9353155366,RandomWalk,0.8921534912458234,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.63325818909114,,0,1,108,108
bull_0,8572062.485403854,1042444.1749399785,ForagingMode,0.8918062692458234,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,food:foraging,0,1,108,108
bull_0,8572064.060458353,1042452.3476180511,RandomWalk,0.8914590472458234,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572063.797543993,1042455.6017857724,RandomWalk,0.8911118252458233,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572060.277780551,1042460.2439872079,RandomWalk,0.8907646032458233,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572059.59566903,1042458.9498919272,RandomWalk,0.8904173812458233,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572067.8738756,1042466.1125404696,RandomWalk,0.8900701592458232,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572066.53164872,1042464.4035274992,RandomWalk,0.8897229372458232,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572067.526002372,1042463.7876130567,RandomWalk,0.8893757152458232,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572068.919726651,1042460.9040622718,RandomWalk,0.8890284932458231,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572062.51296341,1042459.7253042402,RandomWalk,0.8886812712458231,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572061.55941349,1042458.3674257217,RandomWalk,0.888334049245823,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572061.546441378,1042458.3583159648,RandomWalk,0.887986827245823,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572061.785917465,1042458.8170823888,RandomWalk,0.887639605245823,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572061.052070534,1042460.0455886925,RandomWalk,0.8872923832458229,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,48.99372617375636,,0,1,108,108
bull_0,8572053.39173364,1042447.8564543829,ForagingMode,0.8869451612458229,68.81168429602319,37.0,False,True,8572036.543040203,1042422.8221722302,44.56764859052659,food:foraging,0,1,108,108
bull_0,8572053.39173364,1042447.8564543829,RandomWalk,0.8865979392458229,68.81168429602319,37.0,False,False,,,,food:foraging,0,1,108,108
bull_0,8572053.357689513,1042447.7915292805,RandomWalk,0.8862507172458228,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572046.038098857,1042449.4344977133,RandomWalk,0.8859034952458228,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572047.652700514,1042450.6021316085,RandomWalk,0.8855562732458228,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572044.838221984,1042452.1108329132,RandomWalk,0.8852090512458227,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572041.927262602,1042449.6958951618,RandomWalk,0.8848618292458227,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572037.802622305,1042454.067911624,RandomWalk,0.8845146072458226,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572038.129927069,1042454.3077029112,RandomWalk,0.8841673852458226,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572038.7906574,1042455.4456101035,RandomWalk,0.8838201632458226,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572038.821022753,1042453.8840886881,RandomWalk,0.8834729412458225,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572040.393533409,1042452.911769946,RandomWalk,0.8831257192458225,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572039.706784371,1042448.9765819341,RandomWalk,0.8827784972458225,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572040.216507662,1042449.476409988,RandomWalk,0.8824312752458224,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572039.79333207,1042447.7332138425,RandomWalk,0.8820840532458224,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572038.205162948,1042447.0465571613,RandomWalk,0.8817368312458224,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572038.578590037,1042450.5408571939,RandomWalk,0.8813896092458223,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572038.578590037,1042450.5408571939,ForagingMode,0.8810423872458223,68.81168429602319,37.0,False,True,8572067.551697101,1042453.8308291291,,food:foraging,0,1,108,108
bull_0,8572038.578590037,1042450.5408571939,RandomWalk,0.8806951652458223,68.81168429602319,37.0,False,False,,,,food:foraging,0,1,108,108
bull_0,8572036.23517637,1042450.8722096197,RandomWalk,0.8803479432458222,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572036.892184747,1042446.7318487155,RandomWalk,0.8800007212458222,68.81168429602319,37.0,False,False,,,,,0,1,108,108
bull_0,8572036.892184747,1042446.7318487155,ForagingMode,0.8796534992458221,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,,food:foraging,0,1,108,108
bull_0,8572036.600628162,1042444.2472015383,ForagingMode,0.8793062772458221,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,467.31282326674625,food:foraging,0,1,108,108
bull_0,8572035.887520406,1042442.107147577,ForagingMode,0.8789590552458221,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,464.93600001798137,food:foraging,0,1,108,108
bull_0,8572035.806365091,1042432.2787251316,ForagingMode,0.878611833245822,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,462.9831297199339,food:foraging,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,ForagingMode,0.878264611245822,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,food:foraging,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.877917389245822,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8775701672458219,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8772229452458219,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8768757232458219,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8765285012458218,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8761812792458218,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8758340572458218,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8754868352458217,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8751396132458217,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8747923912458216,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572090.358791092,1042349.4551308035,RandomWalk,0.8744451692458216,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,453.3791499251535,,0,1,108,108
bull_0,8572095.737389652,1042306.7005087766,ForagingMode,0.8740979472458216,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,362.8787701149311,food:foraging,0,1,108,108
bull_0,8572100.105763229,1042299.0492801118,ForagingMode,0.8737507252458215,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,319.7941238781086,food:foraging,0,1,108,108
bull_0,8572104.698218418,1042246.5739568663,ForagingMode,0.8734035032458215,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,311.7437297646827,food:foraging,0,1,108,108
bull_0,8572121.715917183,1042195.3073150954,ForagingMode,0.8730562812458215,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,259.0695481172037,food:foraging,0,1,108,108
bull_0,8572140.709754096,1042128.0281124626,ForagingMode,0.8727090592458214,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,206.75553337528774,food:foraging,0,1,108,108
bull_0,8572158.573398095,1041971.4267932706,ForagingMode,0.8723618372458214,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,139.7718398401855,food:foraging,0,1,108,108
bull_0,8572125.928396827,1041998.0304908437,ForagingMode,0.8720146152458214,68.81168429602319,37.0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,food:foraging,0,1,108,108
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9427736045115096,68.81168429602319,0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9424263825115096,68.81168429602319,0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9420791605115095,68.81168429602319,0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9417319385115095,68.81168429602319,0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9413847165115095,68.81168429602319,0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9410374945115094,68.81168429602319,0,False,True,8572129.569010898,1041988.7009756467,33.7587300322041,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9406902725115094,68.81168429602319,0,False,False,,,,food:foraging,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9403430505115093,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9399958285115093,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,RandomWalk,0.9396486065115093,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572125.928396827,1041998.0304908437,ForagingMode,0.9393013845115092,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,,food:foraging,1,2,0,0
bull_0,8572144.780345052,1041989.7436719954,ForagingMode,0.9389541625115092,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,193.9340963492264,food:foraging,1,2,0,0
bull_0,8572180.798420293,1041968.1551318326,ForagingMode,0.9386069405115092,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,173.8211791662778,food:foraging,1,2,0,0
bull_0,8572180.798420293,1041968.1551318326,RandomWalk,0.9382597185115091,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,173.8211791662778,,1,2,0,0
bull_0,8572181.428608531,1041968.4020302609,ForagingMode,0.9379124965115091,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,135.22790241676233,food:foraging,1,2,0,0
bull_0,8572181.428608531,1041968.4020302609,RandomWalk,0.9375652745115091,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,135.22790241676233,,1,2,0,0
bull_0,8572181.428608531,1041968.4020302609,RandomWalk,0.937218052511509,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,135.22790241676233,,1,2,0,0
bull_0,8572181.428608531,1041968.4020302609,RandomWalk,0.936870830511509,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,135.22790241676233,,1,2,0,0
bull_0,8572181.428608531,1041968.4020302609,RandomWalk,0.936523608511509,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,135.22790241676233,,1,2,0,0
bull_0,8572181.428608531,1041968.4020302609,RandomWalk,0.9361763865115089,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,135.22790241676233,,1,2,0,0
bull_0,8572265.584328985,1041918.123387512,ForagingMode,0.9358291645115089,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,134.61902928103137,food:foraging,1,2,0,0
bull_0,8572329.803754399,1041967.7627780722,ForagingMode,0.9354819425115088,68.81168429602319,0,False,True,8572315.620952291,1041957.692318748,63.791566770833654,food:foraging,1,2,0,0
bull_0,8572329.803754399,1041967.7627780722,RandomWalk,0.9351347205115088,68.81168429602319,0,False,False,,,,food:foraging,1,2,0,0
bull_0,8572329.803754399,1041967.7627780722,RandomWalk,0.9347874985115088,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572329.803754399,1041967.7627780722,RandomWalk,0.9344402765115087,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572329.803754399,1041967.7627780722,ForagingMode,0.9340930545115087,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,,food:foraging,1,2,0,0
bull_0,8572358.76625473,1041975.4672177469,ForagingMode,0.9337458325115087,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,172.1639195355027,food:foraging,1,2,0,0
bull_0,8572376.096723042,1041965.7925188099,ForagingMode,0.9333986105115086,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,144.00782788273335,food:foraging,1,2,0,0
bull_0,8572400.148002325,1041968.8087506294,ForagingMode,0.9330513885115086,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,125.83714822791386,food:foraging,1,2,0,0
bull_0,8572463.354457412,1041995.5666563646,ForagingMode,0.9327041665115086,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,102.13167296867317,food:foraging,1,2,0,0
bull_0,8572483.828571405,1041988.1835698112,ForagingMode,0.9323569445115085,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,53.877342253141435,food:foraging,1,2,0,0
bull_0,8572498.597961161,1041974.0526836783,ForagingMode,0.9320097225115085,68.81168429602319,0,False,True,8572501.672893684,1041957.692318748,35.3289715247747,food:foraging,1,2,0,0
bull_0,8572498.597961161,1041974.0526836783,RandomWalk,0.9316625005115085,68.81168429602319,0,False,False,,,,food:foraging,1,2,0,0
bull_0,8572498.597961161,1041974.0526836783,RandomWalk,0.9313152785115084,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572498.597961161,1041974.0526836783,RandomWalk,0.9309680565115084,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572498.597961161,1041974.0526836783,RandomWalk,0.9306208345115083,68.81168429602319,0,False,False,,,,,1,2,0,0
bull_0,8572498.597961161,1041974.0526836783,RandomWalk,0.9302736125115083,68.81168429602319,0,False,False,,,,,1,2,0,0
