AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572120.585485363,1042168.0054519464,RandomWalk,1438.0,True,True,8572129.569010898,1042050.7182894445,
bull_0,8572120.585485363,1042136.9967950475,ForagingMode,1439.0,True,True,8572129.569010898,1042050.7182894445,
bull_0,8572120.585485363,1042105.9881381487,ForagingMode,1467.0,True,True,8572129.569010898,1042050.7182894445,
bull_0,8572120.585485363,1042074.9794812498,ForagingMode,1494.0,True,True,8572129.569010898,1042050.7182894445,
bull_0,8572120.585485363,1042043.970824351,ForagingMode,1523.0,True,True,8572129.569010898,1042050.7182894445,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,1523.0,True,False,,,
bull_0,8572120.585485363,1042043.970824351,ForagingMode,1523.0,True,True,8572005.534383304,1041988.7009756467,food
bull_0,8572089.576828465,1042012.9621674521,ForagingMode,1546.0,True,True,8572005.534383304,1041988.7009756467,food
bull_0,8572058.568171566,1042012.9621674521,ForagingMode,1552.0,True,True,8572005.534383304,1041988.7009756467,food
bull_0,8572058.568171566,1042012.9621674521,RandomWalk,1552.0,True,True,8572005.534383304,1041988.7009756467,
bull_0,8572027.559514668,1041981.9535105532,ForagingMode,1552.0,True,True,8572005.534383304,1041988.7009756467,
bull_0,8571996.55085777,1041981.9535105532,ForagingMode,1562.0,True,True,8572005.534383304,1041988.7009756467,
bull_0,8571996.55085777,1041981.9535105532,RandomWalk,1562.0,True,False,,,
bull_0,8571996.55085777,1041981.9535105532,RandomWalk,1562.0,True,False,,,
bull_0,8571996.55085777,1041981.9535105532,RandomWalk,1562.0,True,False,,,
bull_0,8571996.55085777,1041981.9535105532,RandomWalk,1562.0,True,False,,,
bull_0,8571996.55085777,1041981.9535105532,ForagingMode,1562.0,True,True,8572160.577667799,1041926.6836618491,food
bull_0,8572027.559514668,1041981.9535105532,ForagingMode,1562.0,True,True,8572160.577667799,1041926.6836618491,food
bull_0,8572058.568171566,1041950.9448536544,ForagingMode,1580.0,True,True,8572160.577667799,1041926.6836618491,food
bull_0,8572089.576828465,1041950.9448536544,ForagingMode,1586.0,True,True,8572160.577667799,1041926.6836618491,food
bull_0,8572089.576828465,1041950.9448536544,RandomWalk,1586.0,True,True,8572160.577667799,1041926.6836618491,
bull_0,8572089.576828465,1041950.9448536544,RandomWalk,1586.0,True,True,8572160.577667799,1041926.6836618491,
bull_0,8572089.576828465,1041950.9448536544,RandomWalk,1586.0,True,True,8572160.577667799,1041926.6836618491,
bull_0,8572120.585485363,1041950.9448536544,ForagingMode,1586.0,True,True,8572160.577667799,1041926.6836618491,
bull_0,8572151.594142262,1041919.9361967555,ForagingMode,1588.0,True,True,8572160.577667799,1041926.6836618491,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,RandomWalk,1588.0,True,False,,,
bull_0,8572151.594142262,1041919.9361967555,ForagingMode,1588.0,True,True,8572532.681550585,1041864.6663480515,food
bull_0,8572182.60279916,1041919.9361967555,ForagingMode,1590.0,True,True,8572532.681550585,1041864.6663480515,food
bull_0,8572213.611456059,1041919.9361967555,ForagingMode,1606.0,True,True,8572532.681550585,1041864.6663480515,food
bull_0,8572244.620112957,1041919.9361967555,ForagingMode,1606.0,True,True,8572532.681550585,1041864.6663480515,food
bull_0,8572275.628769856,1041919.9361967555,ForagingMode,1606.0,True,True,8572532.681550585,1041864.6663480515,food
bull_0,8572306.637426754,1041919.9361967555,ForagingMode,1606.0,True,True,8572532.681550585,1041864.6663480515,food
bull_0,8572306.637426754,1041919.9361967555,RandomWalk,1606.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572306.637426754,1041919.9361967555,RandomWalk,1606.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572306.637426754,1041919.9361967555,RandomWalk,1606.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572337.646083653,1041919.9361967555,ForagingMode,1606.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572368.654740551,1041919.9361967555,ForagingMode,1635.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572399.66339745,1041919.9361967555,ForagingMode,1635.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572430.672054349,1041888.9275398566,ForagingMode,1651.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572461.680711247,1041888.9275398566,ForagingMode,1651.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572492.689368146,1041888.9275398566,ForagingMode,1674.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572523.698025044,1041857.9188829578,ForagingMode,1700.0,True,True,8572532.681550585,1041864.6663480515,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,RandomWalk,1700.0,True,False,,,
bull_0,8572523.698025044,1041857.9188829578,Thermoregulation,1700.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572492.689368146,1041857.9188829578,Thermoregulation,1700.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572461.680711247,1041857.9188829578,Thermoregulation,1700.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572430.672054349,1041857.9188829578,Thermoregulation,1700.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572399.66339745,1041857.9188829578,Thermoregulation,1700.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572368.654740551,1041857.9188829578,Thermoregulation,1714.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572337.646083653,1041857.9188829578,Thermoregulation,1716.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572306.637426754,1041857.9188829578,Thermoregulation,1716.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572275.628769856,1041857.9188829578,Thermoregulation,1716.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572244.620112957,1041857.9188829578,Thermoregulation,1730.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572244.620112957,1041857.9188829578,RandomWalk,1730.0,True,False,,,thermoregulation
bull_0,8572244.620112957,1041857.9188829578,Thermoregulation,1730.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572275.628769856,1041888.9275398566,Thermoregulation,1730.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572306.637426754,1041919.9361967555,Thermoregulation,1730.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572337.646083653,1041950.9448536544,Thermoregulation,1730.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572368.654740551,1041981.9535105532,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572399.66339745,1042012.9621674521,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572430.672054349,1042043.970824351,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572461.680711247,1042074.9794812498,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572492.689368146,1042105.9881381487,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572523.698025044,1042136.9967950475,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042168.0054519464,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042199.0141088453,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042199.0141088453,RandomWalk,1742.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042199.0141088453,Thermoregulation,1742.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042230.0227657441,Thermoregulation,1742.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042261.031422643,Thermoregulation,1742.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042292.0400795419,Thermoregulation,1742.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042323.0487364407,Thermoregulation,1742.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042323.0487364407,RandomWalk,1742.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042323.0487364407,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042292.0400795419,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042261.031422643,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042230.0227657441,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042199.0141088453,Thermoregulation,1742.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572554.706681943,1042199.0141088453,RandomWalk,1742.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042199.0141088453,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572554.706681943,1042168.0054519464,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572554.706681943,1042136.9967950475,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572554.706681943,1042105.9881381487,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572554.706681943,1042074.9794812498,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572554.706681943,1042043.970824351,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572554.706681943,1042012.9621674521,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572585.715338841,1041981.9535105532,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572585.715338841,1041950.9448536544,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572616.72399574,1041919.9361967555,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572616.72399574,1041888.9275398566,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572616.72399574,1041857.9188829578,Thermoregulation,1742.0,True,True,8572625.70752128,1041864.6663480515,thermoregulation
bull_0,8572616.72399574,1041857.9188829578,RandomWalk,1742.0,True,False,,,thermoregulation
bull_0,8572616.72399574,1041857.9188829578,Thermoregulation,1742.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572585.715338841,1041888.9275398566,Thermoregulation,1742.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572554.706681943,1041919.9361967555,Thermoregulation,1763.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572523.698025044,1041919.9361967555,Thermoregulation,1792.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572492.689368146,1041950.9448536544,Thermoregulation,1805.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572461.680711247,1041950.9448536544,Thermoregulation,1805.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572430.672054349,1041950.9448536544,Thermoregulation,1822.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572399.66339745,1041981.9535105532,Thermoregulation,1849.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572368.654740551,1041981.9535105532,Thermoregulation,1849.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572337.646083653,1042012.9621674521,Thermoregulation,1859.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572306.637426754,1042012.9621674521,Thermoregulation,1859.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572275.628769856,1042012.9621674521,Thermoregulation,1859.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572275.628769856,1042012.9621674521,RandomWalk,1859.0,True,False,,,thermoregulation
bull_0,8572275.628769856,1042012.9621674521,Thermoregulation,1859.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572244.620112957,1041981.9535105532,Thermoregulation,1859.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572213.611456059,1041950.9448536544,Thermoregulation,1859.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572182.60279916,1041919.9361967555,Thermoregulation,1859.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572182.60279916,1041888.9275398566,Thermoregulation,1881.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572151.594142262,1041857.9188829578,Thermoregulation,1885.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572151.594142262,1041857.9188829578,RandomWalk,1885.0,True,False,,,thermoregulation
bull_0,8572151.594142262,1041857.9188829578,Thermoregulation,1885.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572182.60279916,1041857.9188829578,Thermoregulation,1886.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572213.611456059,1041857.9188829578,Thermoregulation,1912.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572244.620112957,1041857.9188829578,Thermoregulation,1912.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572244.620112957,1041857.9188829578,RandomWalk,1912.0,True,False,,,thermoregulation
bull_0,8572244.620112957,1041857.9188829578,Thermoregulation,1912.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1041888.9275398566,Thermoregulation,1915.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1041919.9361967555,Thermoregulation,1915.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1041950.9448536544,Thermoregulation,1915.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1041981.9535105532,Thermoregulation,1915.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042012.9621674521,Thermoregulation,1938.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042043.970824351,Thermoregulation,1961.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042074.9794812498,Thermoregulation,1988.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042105.9881381487,Thermoregulation,1988.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042136.9967950475,Thermoregulation,1988.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042168.0054519464,Thermoregulation,1988.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042168.0054519464,RandomWalk,1988.0,True,False,,,thermoregulation
bull_0,8572244.620112957,1042168.0054519464,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572275.628769856,1042199.0141088453,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572306.637426754,1042230.0227657441,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572337.646083653,1042261.031422643,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572368.654740551,1042292.0400795419,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572399.66339745,1042323.0487364407,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572430.672054349,1042354.0573933396,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572461.680711247,1042385.0660502384,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572492.689368146,1042416.0747071373,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572523.698025044,1042447.0833640362,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572554.706681943,1042478.092020935,Thermoregulation,1988.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572554.706681943,1042478.092020935,RandomWalk,1988.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042478.092020935,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572554.706681943,1042447.0833640362,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572554.706681943,1042416.0747071373,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572523.698025044,1042385.0660502384,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572523.698025044,1042354.0573933396,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572523.698025044,1042323.0487364407,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572492.689368146,1042292.0400795419,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572492.689368146,1042261.031422643,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572461.680711247,1042230.0227657441,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572461.680711247,1042199.0141088453,Thermoregulation,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572461.680711247,1042168.0054519464,ForagingMode,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572430.672054349,1042136.9967950475,ForagingMode,1988.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,thermoregulation
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,RandomWalk,1988.0,True,False,,,
bull_0,8572430.672054349,1042136.9967950475,ForagingMode,1988.0,True,False,,,food
bull_0,8572430.672054349,1042136.9967950475,ForagingMode,1988.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1042105.9881381487,ForagingMode,1988.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1042074.9794812498,ForagingMode,1988.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1042043.970824351,ForagingMode,1988.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1042012.9621674521,ForagingMode,1988.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1041981.9535105532,ForagingMode,2004.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1041950.9448536544,ForagingMode,2004.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1041919.9361967555,ForagingMode,2004.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1041888.9275398566,ForagingMode,2004.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1041857.9188829578,ForagingMode,2004.0,True,True,8572439.655579887,1041833.6576911526,food
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041857.9188829578,RandomWalk,2004.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041826.9102260589,ForagingMode,2020.0,True,True,8572439.655579887,1041833.6576911526,
bull_0,8572430.672054349,1041826.9102260589,RandomWalk,2020.0,True,False,,,
bull_0,8572430.672054349,1041826.9102260589,ForagingMode,2020.0,True,True,8572501.672893684,1041988.7009756467,food
bull_0,8572461.680711247,1041857.9188829578,ForagingMode,2020.0,True,True,8572501.672893684,1041988.7009756467,food
bull_0,8572461.680711247,1041888.9275398566,ForagingMode,2020.0,True,True,8572501.672893684,1041988.7009756467,food
bull_0,8572461.680711247,1041919.9361967555,ForagingMode,2020.0,True,True,8572501.672893684,1041988.7009756467,food
bull_0,8572492.689368146,1041950.9448536544,ForagingMode,2020.0,True,True,8572501.672893684,1041988.7009756467,food
bull_0,8572492.689368146,1041981.9535105532,ForagingMode,2024.0,True,True,8572501.672893684,1041988.7009756467,food
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,food
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,RandomWalk,2024.0,True,False,,,
bull_0,8572492.689368146,1041981.9535105532,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572461.680711247,1042012.9621674521,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572430.672054349,1042043.970824351,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572399.66339745,1042074.9794812498,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572368.654740551,1042074.9794812498,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572368.654740551,1042074.9794812498,RandomWalk,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572368.654740551,1042074.9794812498,RandomWalk,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572368.654740551,1042074.9794812498,RandomWalk,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572368.654740551,1042074.9794812498,RandomWalk,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572368.654740551,1042074.9794812498,RandomWalk,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572337.646083653,1042074.9794812498,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572306.637426754,1042105.9881381487,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572275.628769856,1042105.9881381487,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,
bull_0,8572244.620112957,1042136.9967950475,ForagingMode,2024.0,True,True,8572191.586324697,1042143.7442601408,
