AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572148.594142262,1042554.1093347328,Thermoregulation,1084.0,True,True,8572098.560354,1042577.8654567243,thermoregulation
bull_0,8572117.585485363,1042585.1179916316,Thermoregulation,1084.0,True,True,8572098.560354,1042577.8654567243,thermoregulation
bull_0,8572086.576828465,1042585.1179916316,Thermoregulation,1084.0,True,True,8572098.560354,1042577.8654567243,thermoregulation
bull_0,8572086.576828465,1042585.1179916316,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572086.576828465,1042585.1179916316,Thermoregulation,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042554.1093347328,Thermoregulation,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042523.1006778339,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042492.092020935,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042461.0833640362,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042430.0747071373,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042399.0660502384,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042368.0573933396,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042337.0487364407,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,True,8572098.560354,1042298.787544635,thermoregulation
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,RandomWalk,1084.0,True,False,,,
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,ForagingMode,1084.0,True,False,,,food
bull_0,8572086.576828465,1042306.0400795419,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572086.576828465,1042337.0487364407,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572086.576828465,1042368.0573933396,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572086.576828465,1042399.0660502384,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572086.576828465,1042430.0747071373,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572117.585485363,1042461.0833640362,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572117.585485363,1042492.092020935,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572117.585485363,1042523.1006778339,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572148.594142262,1042554.1093347328,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572148.594142262,1042585.1179916316,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572179.60279916,1042616.1266485305,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572179.60279916,1042647.1353054293,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572210.611456059,1042678.1439623282,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572179.60279916,1042678.1439623282,Thermoregulation,1084.0,True,True,8572191.586324697,1042670.8914274208,thermoregulation
bull_0,8572179.60279916,1042678.1439623282,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572179.60279916,1042678.1439623282,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572210.611456059,1042647.1353054293,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572241.620112957,1042616.1266485305,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572272.628769856,1042585.1179916316,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572303.637426754,1042554.1093347328,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572334.646083653,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572365.654740551,1042492.092020935,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572396.66339745,1042492.092020935,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572427.672054349,1042461.0833640362,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572458.680711247,1042461.0833640362,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572489.689368146,1042461.0833640362,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572520.698025044,1042430.0747071373,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572551.706681943,1042430.0747071373,Thermoregulation,1084.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572551.706681943,1042430.0747071373,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572551.706681943,1042430.0747071373,Thermoregulation,1084.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572551.706681943,1042399.0660502384,Thermoregulation,1084.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572551.706681943,1042368.0573933396,Thermoregulation,1084.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572551.706681943,1042337.0487364407,Thermoregulation,1084.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572551.706681943,1042337.0487364407,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572551.706681943,1042337.0487364407,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042368.0573933396,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042399.0660502384,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042430.0747071373,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042461.0833640362,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572582.715338841,1042492.092020935,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042492.092020935,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042492.092020935,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572551.706681943,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572520.698025044,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572489.689368146,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572458.680711247,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572427.672054349,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572396.66339745,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572365.654740551,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572334.646083653,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572303.637426754,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572272.628769856,1042523.1006778339,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572241.620112957,1042523.1006778339,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572241.620112957,1042523.1006778339,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572241.620112957,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572272.628769856,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572303.637426754,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572334.646083653,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572365.654740551,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572396.66339745,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572427.672054349,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572458.680711247,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572489.689368146,1042523.1006778339,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572520.698025044,1042492.092020935,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042492.092020935,Thermoregulation,1084.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572551.706681943,1042492.092020935,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572551.706681943,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572520.698025044,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572489.689368146,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572458.680711247,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572427.672054349,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572396.66339745,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572365.654740551,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572334.646083653,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572303.637426754,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572272.628769856,1042523.1006778339,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572241.620112957,1042523.1006778339,Thermoregulation,1084.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572241.620112957,1042523.1006778339,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572241.620112957,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572272.628769856,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572303.637426754,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572334.646083653,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572365.654740551,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572396.66339745,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572427.672054349,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572458.680711247,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572489.689368146,1042523.1006778339,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572520.698025044,1042554.1093347328,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572551.706681943,1042554.1093347328,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572582.715338841,1042585.1179916316,Thermoregulation,1084.0,True,True,8572594.698864382,1042577.8654567243,thermoregulation
bull_0,8572582.715338841,1042585.1179916316,RandomWalk,1084.0,True,False,,,thermoregulation
bull_0,8572582.715338841,1042585.1179916316,Thermoregulation,1084.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572551.706681943,1042554.1093347328,Thermoregulation,1084.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572520.698025044,1042523.1006778339,Thermoregulation,1084.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572489.689368146,1042492.092020935,Thermoregulation,1084.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572458.680711247,1042461.0833640362,Thermoregulation,1084.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572427.672054349,1042461.0833640362,Thermoregulation,1084.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
