AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572090.576828465,1042453.0833640362,Thermoregulation,2205.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572059.568171566,1042453.0833640362,Thermoregulation,2205.0,True,True,8572067.551697101,1042453.8308291291,thermoregulation
bull_0,8572059.568171566,1042453.0833640362,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572059.568171566,1042453.0833640362,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572059.568171566,1042484.092020935,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572059.568171566,1042515.1006778339,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572059.568171566,1042546.1093347328,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572059.568171566,1042577.1179916316,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572059.568171566,1042608.1266485305,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572059.568171566,1042639.1353054293,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572028.559514668,1042670.1439623282,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572028.559514668,1042701.1526192271,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8572028.559514668,1042732.1612761259,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8571997.55085777,1042763.1699330248,Thermoregulation,2205.0,True,True,8572005.534383304,1042763.9173981172,thermoregulation
bull_0,8571997.55085777,1042763.1699330248,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8571997.55085777,1042763.1699330248,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572028.559514668,1042732.1612761259,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572059.568171566,1042701.1526192271,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572090.576828465,1042670.1439623282,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572121.585485363,1042639.1353054293,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572152.594142262,1042608.1266485305,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572183.60279916,1042577.1179916316,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572214.611456059,1042546.1093347328,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572214.611456059,1042515.1006778339,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572214.611456059,1042484.092020935,Thermoregulation,2205.0,True,True,8572222.594981596,1042484.8394860278,thermoregulation
bull_0,8572214.611456059,1042484.092020935,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572214.611456059,1042484.092020935,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572245.620112957,1042453.0833640362,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572276.628769856,1042422.0747071373,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572307.637426754,1042391.0660502384,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572338.646083653,1042360.0573933396,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042360.0573933396,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042360.0573933396,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572369.654740551,1042360.0573933396,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572338.646083653,1042391.0660502384,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572307.637426754,1042422.0747071373,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572276.628769856,1042453.0833640362,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572245.620112957,1042484.092020935,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572214.611456059,1042515.1006778339,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572183.60279916,1042546.1093347328,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572152.594142262,1042577.1179916316,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572121.585485363,1042577.1179916316,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572090.576828465,1042608.1266485305,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572059.568171566,1042608.1266485305,Thermoregulation,2205.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572059.568171566,1042608.1266485305,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572059.568171566,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572090.576828465,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572121.585485363,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572152.594142262,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572183.60279916,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572214.611456059,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572245.620112957,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572276.628769856,1042639.1353054293,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572307.637426754,1042639.1353054293,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572338.646083653,1042670.1439623282,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572369.654740551,1042670.1439623282,Thermoregulation,2205.0,True,True,8572377.63826609,1042670.8914274208,thermoregulation
bull_0,8572369.654740551,1042670.1439623282,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572369.654740551,1042670.1439623282,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042639.1353054293,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042608.1266485305,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042577.1179916316,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042546.1093347328,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042515.1006778339,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042484.092020935,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042453.0833640362,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042422.0747071373,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042391.0660502384,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042360.0573933396,Thermoregulation,2205.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572369.654740551,1042360.0573933396,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572369.654740551,1042360.0573933396,Thermoregulation,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572400.66339745,1042329.0487364407,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572431.672054349,1042298.0400795419,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572462.680711247,1042267.031422643,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572493.689368146,1042236.0227657441,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572524.698025044,1042205.0141088453,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572555.706681943,1042174.0054519464,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572586.715338841,1042174.0054519464,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572617.72399574,1042142.9967950475,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572648.732652638,1042142.9967950475,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572679.741309537,1042111.9881381487,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,True,8572718.733491976,1042112.7356032421,thermoregulation
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,RandomWalk,2205.0,True,False,,,
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,ForagingMode,2205.0,True,False,,,food
bull_0,8572710.749966435,1042111.9881381487,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572679.741309537,1042111.9881381487,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572648.732652638,1042111.9881381487,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572617.72399574,1042111.9881381487,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572586.715338841,1042111.9881381487,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572555.706681943,1042111.9881381487,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572524.698025044,1042080.9794812498,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572493.689368146,1042080.9794812498,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572462.680711247,1042049.970824351,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572431.672054349,1042049.970824351,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572400.66339745,1042049.970824351,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572369.654740551,1042018.9621674521,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572338.646083653,1042018.9621674521,Thermoregulation,2205.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572338.646083653,1042018.9621674521,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572338.646083653,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572369.654740551,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572400.66339745,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572431.672054349,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572462.680711247,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572493.689368146,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572524.698025044,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572555.706681943,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572586.715338841,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572617.72399574,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572648.732652638,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572679.741309537,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572710.749966435,1042018.9621674521,Thermoregulation,2205.0,True,True,8572718.733491976,1042019.7096325456,thermoregulation
bull_0,8572710.749966435,1042018.9621674521,RandomWalk,2205.0,True,False,,,thermoregulation
bull_0,8572710.749966435,1042018.9621674521,Thermoregulation,2205.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572679.741309537,1042049.970824351,Thermoregulation,2205.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572648.732652638,1042080.9794812498,Thermoregulation,2205.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
