AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571680.55327141,1049040.8913933383,Thermoregulation,76,127,0.963541666666661,68.30009884403101,40.0,False,True,8572005.534383304,1049027.6660916791,333.1543457089057,thermoregulation,0,0,9,0,28.600699292150182,96.76776322722355
bull_0,8571708.355624083,1049032.7516951808,Thermoregulation,76,127,0.9631944444444387,68.30009884403101,40.0,False,True,8572005.534383304,1049027.6660916791,325.2501063684343,thermoregulation,0,0,10,0,28.600699292150182,96.76776322722355
bull_0,8571724.16782391,1049031.099647937,Thermoregulation,76,128,0.9628472222222164,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,297.2222708598763,thermoregulation,0,0,11,0,27.80287754891569,96.46242791885346
bull_0,8571746.29491002,1049031.2002852063,Thermoregulation,76,128,0.9624999999999941,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,281.3875087021942,thermoregulation,0,0,12,0,27.018512172212592,96.16652224137046
bull_0,8571849.384939974,1048970.122377536,Thermoregulation,76,128,0.9621527777777719,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,259.2635628719382,thermoregulation,0,0,13,0,26.1725046566048,97.26767191621273
bull_0,8571860.42647202,1048972.4027901518,Thermoregulation,77,129,0.9618055555555496,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,166.4149262828548,thermoregulation,0,0,14,0,26.1725046566048,97.26767191621273
bull_0,8571897.121198405,1048988.2592311103,Thermoregulation,77,129,0.9614583333333273,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,155.27504117920287,thermoregulation,0,0,15,0,24.08318915758459,95.80187889597991
bull_0,8571957.482417742,1049029.6537052507,Thermoregulation,76,129,0.961111111111105,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,115.35302041998956,thermoregulation,0,0,16,0,22.67156809750927,94.59386872308374
bull_0,8572028.260749334,1049056.7666926547,Thermoregulation,76,129,0.9607638888888828,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,48.09305565403152,thermoregulation,0,0,17,0,19.924858845171276,92.9623579735368
bull_0,8571976.895460008,1048913.7265791467,Thermoregulation,76,130,0.9604166666666605,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,36.92333530534594,thermoregulation,0,0,18,0,23.706539182259394,98.2700361249552
bull_0,8571979.787641034,1048960.6410610059,Thermoregulation,77,130,0.9600694444444382,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,117.48361776743158,thermoregulation,0,0,19,0,22.847319317591726,96.317184344228
bull_0,8571993.300321475,1049002.1405924133,Thermoregulation,77,130,0.9597222222222159,68.30009884403101,46.0,False,True,8572005.534383304,1049027.6660916791,71.80006597708253,thermoregulation,0,0,20,0,21.540659228538015,95.12623192369179
bull_0,8571993.300321475,1049002.1405924133,RandomWalk,76,130,0.9593749999999936,68.30009884403101,46.0,False,False,,,,,0,0,21,0,21.540659228538015,95.12623192369179
bull_0,8571993.300321475,1049002.1405924133,Thermoregulation,76,130,0.9590277777777714,68.30009884403101,46.0,False,True,8571447.378559126,1048934.6401209827,,thermoregulation,0,0,22,0,21.540659228538015,95.12623192369179
bull_0,8571968.11849758,1048997.667057082,Thermoregulation,76,130,0.9586805555555491,68.30009884403101,46.0,False,True,8571447.378559126,1048934.6401209827,550.0789800107642,thermoregulation,0,0,23,0,22.47220505424423,95.34149149242423
bull_0,8571954.599914335,1048991.6191234735,Thermoregulation,76,129,0.9583333333333268,68.30009884403101,46.0,False,True,8571447.378559126,1048934.6401209827,524.5402541043776,thermoregulation,0,0,24,0,23.40939982143925,95.56673061269805
bull_0,8571941.305729864,1048985.487948967,Thermoregulation,76,129,0.9579861111111045,68.30009884403101,46.0,False,True,8571447.378559126,1048934.6401209827,510.4117062774308,thermoregulation,0,0,25,0,23.40939982143925,95.56673061269805
