AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572312.637426754,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572343.646083653,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572374.654740551,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572405.66339745,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572436.672054349,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572467.680711247,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572498.689368146,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572529.698025044,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572560.706681943,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042236.7702308373,thermoregulation
bull_0,8572560.706681943,1042233.0227657441,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572560.706681943,1042233.0227657441,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042264.031422643,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042295.0400795419,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042326.0487364407,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042357.0573933396,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042388.0660502384,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042419.0747071373,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042450.0833640362,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042481.092020935,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042512.1006778339,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042543.1093347328,Thermoregulation,2446.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572560.706681943,1042543.1093347328,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572560.706681943,1042543.1093347328,Thermoregulation,2446.0,True,True,8572594.698864382,1042453.8308291291,thermoregulation
bull_0,8572560.706681943,1042512.1006778339,Thermoregulation,2446.0,True,True,8572594.698864382,1042453.8308291291,thermoregulation
bull_0,8572591.715338841,1042481.092020935,Thermoregulation,2446.0,True,True,8572594.698864382,1042453.8308291291,thermoregulation
bull_0,8572591.715338841,1042450.0833640362,Thermoregulation,2446.0,True,True,8572594.698864382,1042453.8308291291,thermoregulation
bull_0,8572591.715338841,1042450.0833640362,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572591.715338841,1042450.0833640362,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572591.715338841,1042481.092020935,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572591.715338841,1042512.1006778339,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572591.715338841,1042543.1093347328,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572591.715338841,1042574.1179916316,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572560.706681943,1042605.1266485305,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572560.706681943,1042636.1353054293,Thermoregulation,2446.0,True,True,8572563.690207483,1042639.882770522,thermoregulation
bull_0,8572560.706681943,1042636.1353054293,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572560.706681943,1042636.1353054293,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572529.698025044,1042605.1266485305,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572529.698025044,1042574.1179916316,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572498.689368146,1042543.1093347328,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572498.689368146,1042512.1006778339,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572467.680711247,1042481.092020935,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572467.680711247,1042450.0833640362,Thermoregulation,2446.0,True,True,8572470.664236786,1042453.8308291291,thermoregulation
bull_0,8572467.680711247,1042450.0833640362,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572467.680711247,1042450.0833640362,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572467.680711247,1042419.0747071373,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572467.680711247,1042388.0660502384,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572467.680711247,1042357.0573933396,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572467.680711247,1042326.0487364407,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572467.680711247,1042295.0400795419,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572436.672054349,1042264.031422643,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572436.672054349,1042233.0227657441,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572405.66339745,1042202.0141088453,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572405.66339745,1042171.0054519464,Thermoregulation,2446.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572405.66339745,1042171.0054519464,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572405.66339745,1042171.0054519464,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572436.672054349,1042171.0054519464,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572467.680711247,1042171.0054519464,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572498.689368146,1042171.0054519464,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572529.698025044,1042171.0054519464,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572560.706681943,1042202.0141088453,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572591.715338841,1042202.0141088453,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572622.72399574,1042202.0141088453,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572653.732652638,1042233.0227657441,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572684.741309537,1042233.0227657441,Thermoregulation,2446.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572684.741309537,1042233.0227657441,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572684.741309537,1042233.0227657441,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572653.732652638,1042264.031422643,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572622.72399574,1042295.0400795419,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572591.715338841,1042326.0487364407,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572560.706681943,1042357.0573933396,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572529.698025044,1042388.0660502384,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572498.689368146,1042419.0747071373,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572467.680711247,1042450.0833640362,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572436.672054349,1042481.092020935,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572436.672054349,1042512.1006778339,Thermoregulation,2446.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572436.672054349,1042512.1006778339,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572436.672054349,1042512.1006778339,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572436.672054349,1042481.092020935,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572405.66339745,1042450.0833640362,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572405.66339745,1042419.0747071373,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572405.66339745,1042388.0660502384,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572374.654740551,1042357.0573933396,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572374.654740551,1042326.0487364407,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572343.646083653,1042295.0400795419,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572343.646083653,1042264.031422643,Thermoregulation,2446.0,True,True,8572346.629609192,1042267.7788877361,thermoregulation
bull_0,8572343.646083653,1042264.031422643,RandomWalk,2446.0,True,False,,,thermoregulation
bull_0,8572343.646083653,1042264.031422643,Thermoregulation,2446.0,True,True,8572408.646922989,1042453.8308291291,thermoregulation
bull_0,8572343.646083653,1042295.0400795419,Thermoregulation,2446.0,True,True,8572408.646922989,1042453.8308291291,thermoregulation
bull_0,8572343.646083653,1042326.0487364407,Thermoregulation,2446.0,True,True,8572408.646922989,1042453.8308291291,thermoregulation
bull_0,8572374.654740551,1042357.0573933396,Thermoregulation,2446.0,True,True,8572408.646922989,1042453.8308291291,thermoregulation
bull_0,8572374.654740551,1042357.0573933396,RandomWalk,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572374.654740551,1042357.0573933396,RandomWalk,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572374.654740551,1042357.0573933396,RandomWalk,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572374.654740551,1042357.0573933396,RandomWalk,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572374.654740551,1042357.0573933396,RandomWalk,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572374.654740551,1042388.0660502384,ForagingMode,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572405.66339745,1042419.0747071373,ForagingMode,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,True,8572408.646922989,1042453.8308291291,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,2446.0,True,False,,,food
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,2446.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572374.654740551,1042481.092020935,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572343.646083653,1042512.1006778339,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572312.637426754,1042512.1006778339,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572281.628769856,1042512.1006778339,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572250.620112957,1042543.1093347328,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572219.611456059,1042543.1093347328,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572157.594142262,1042574.1179916316,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572126.585485363,1042574.1179916316,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572095.576828465,1042605.1266485305,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572064.568171566,1042605.1266485305,Thermoregulation,2446.0,True,True,8572067.551697101,1042608.8741136232,thermoregulation
bull_0,8572064.568171566,1042605.1266485305,RandomWalk,2446.0,True,False,,,thermoregulation
