AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8571560.42966119,1041645.8582846657,Thermoregulation,2309.0,True,True,8571509.395872923,1041492.5624652656,thermoregulation
bull_0,8571560.42966119,1041614.8496277669,Thermoregulation,2309.0,True,True,8571509.395872923,1041492.5624652656,thermoregulation
bull_0,8571529.421004292,1041583.840970868,Thermoregulation,2309.0,True,True,8571509.395872923,1041492.5624652656,thermoregulation
bull_0,8571529.421004292,1041552.8323139691,Thermoregulation,2309.0,True,True,8571509.395872923,1041492.5624652656,thermoregulation
bull_0,8571529.421004292,1041521.8236570703,Thermoregulation,2309.0,True,True,8571509.395872923,1041492.5624652656,thermoregulation
bull_0,8571498.412347393,1041490.8150001714,Thermoregulation,2309.0,True,True,8571509.395872923,1041492.5624652656,thermoregulation
bull_0,8571498.412347393,1041490.8150001714,RandomWalk,2309.0,True,False,,,thermoregulation
bull_0,8571498.412347393,1041490.8150001714,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041521.8236570703,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041552.8323139691,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041583.840970868,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041614.8496277669,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041645.8582846657,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041676.8669415646,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041707.8755984635,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571498.412347393,1041738.8842553623,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571529.421004292,1041769.8929122612,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571529.421004292,1041800.90156916,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571529.421004292,1041831.9102260589,Thermoregulation,2309.0,True,True,8571540.404529821,1041833.6576911526,thermoregulation
bull_0,8571529.421004292,1041831.9102260589,RandomWalk,2309.0,True,False,,,thermoregulation
bull_0,8571529.421004292,1041831.9102260589,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571560.42966119,1041800.90156916,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571591.438318089,1041769.8929122612,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571622.446974987,1041769.8929122612,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571653.455631886,1041769.8929122612,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571684.464288784,1041738.8842553623,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571715.472945683,1041738.8842553623,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571746.481602581,1041707.8755984635,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571777.49025948,1041707.8755984635,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571808.498916378,1041707.8755984635,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571839.507573277,1041676.8669415646,Thermoregulation,2309.0,True,True,8571850.49109881,1041678.6144066586,thermoregulation
bull_0,8571839.507573277,1041676.8669415646,RandomWalk,2309.0,True,False,,,thermoregulation
bull_0,8571839.507573277,1041676.8669415646,Thermoregulation,2309.0,True,True,8571757.465128113,1041616.597092861,thermoregulation
bull_0,8571808.498916378,1041645.8582846657,Thermoregulation,2309.0,True,True,8571757.465128113,1041616.597092861,thermoregulation
bull_0,8571777.49025948,1041614.8496277669,Thermoregulation,2309.0,True,True,8571757.465128113,1041616.597092861,thermoregulation
bull_0,8571746.481602581,1041614.8496277669,Thermoregulation,2309.0,True,True,8571757.465128113,1041616.597092861,thermoregulation
bull_0,8571746.481602581,1041614.8496277669,RandomWalk,2309.0,True,False,,,thermoregulation
bull_0,8571746.481602581,1041614.8496277669,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571777.49025948,1041645.8582846657,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571808.498916378,1041645.8582846657,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571839.507573277,1041676.8669415646,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571870.516230175,1041676.8669415646,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571901.524887074,1041676.8669415646,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571932.533543972,1041707.8755984635,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571963.54220087,1041707.8755984635,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8571994.55085777,1041738.8842553623,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8572025.559514668,1041738.8842553623,Thermoregulation,2309.0,True,True,8572036.543040203,1041740.6317204562,thermoregulation
bull_0,8572025.559514668,1041738.8842553623,RandomWalk,2309.0,True,False,,,thermoregulation
bull_0,8572025.559514668,1041738.8842553623,Thermoregulation,2309.0,True,True,8572191.586324697,1041864.6663480515,thermoregulation
bull_0,8572056.568171566,1041769.8929122612,Thermoregulation,2309.0,True,True,8572191.586324697,1041864.6663480515,thermoregulation
bull_0,8572087.576828465,1041800.90156916,Thermoregulation,2309.0,True,True,8572191.586324697,1041864.6663480515,thermoregulation
bull_0,8572118.585485363,1041831.9102260589,Thermoregulation,2309.0,True,True,8572191.586324697,1041864.6663480515,thermoregulation
bull_0,8572149.594142262,1041862.9188829578,Thermoregulation,2309.0,True,True,8572191.586324697,1041864.6663480515,thermoregulation
bull_0,8572180.60279916,1041862.9188829578,Thermoregulation,2312.0,True,True,8572191.586324697,1041864.6663480515,thermoregulation
bull_0,8572180.60279916,1041862.9188829578,RandomWalk,2312.0,True,False,,,thermoregulation
bull_0,8572180.60279916,1041862.9188829578,Thermoregulation,2312.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572211.611456059,1041893.9275398566,Thermoregulation,2312.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572242.620112957,1041924.9361967555,Thermoregulation,2315.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572273.628769856,1041955.9448536544,Thermoregulation,2316.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572304.637426754,1041955.9448536544,Thermoregulation,2316.0,True,True,8572315.620952291,1041957.692318748,thermoregulation
bull_0,8572304.637426754,1041955.9448536544,RandomWalk,2316.0,True,False,,,thermoregulation
bull_0,8572304.637426754,1041955.9448536544,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572335.646083653,1041986.9535105532,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572366.654740551,1042017.9621674521,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572397.66339745,1042048.970824351,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572428.672054349,1042079.9794812498,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572459.680711247,1042110.9881381487,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572490.689368146,1042141.9967950475,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572521.698025044,1042173.0054519464,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572552.706681943,1042173.0054519464,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572583.715338841,1042204.0141088453,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572614.72399574,1042204.0141088453,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572645.732652638,1042235.0227657441,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572676.741309537,1042235.0227657441,Thermoregulation,2316.0,True,True,8572687.724835077,1042236.7702308373,thermoregulation
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572687.724835077,1042236.7702308373,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572687.724835077,1042236.7702308373,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,False,,,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,False,,,
bull_0,8572676.741309537,1042235.0227657441,ForagingMode,2316.0,True,False,,,food
bull_0,8572676.741309537,1042235.0227657441,ForagingMode,2316.0,True,False,,,food
bull_0,8572676.741309537,1042235.0227657441,ForagingMode,2316.0,True,False,,,food
bull_0,8572676.741309537,1042235.0227657441,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,food
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572676.741309537,1042235.0227657441,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572645.732652638,1042204.0141088453,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572614.72399574,1042173.0054519464,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572583.715338841,1042141.9967950475,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572552.706681943,1042110.9881381487,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572521.698025044,1042079.9794812498,RandomWalk,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572490.689368146,1042048.970824351,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572490.689368146,1042017.9621674521,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572459.680711247,1041986.9535105532,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572459.680711247,1041955.9448536544,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572459.680711247,1041924.9361967555,ForagingMode,2316.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572428.672054349,1041893.9275398566,ForagingMode,2336.0,True,True,8572439.655579887,1041895.6750049503,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,RandomWalk,2336.0,True,False,,,
bull_0,8572428.672054349,1041893.9275398566,ForagingMode,2336.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572397.66339745,1041893.9275398566,ForagingMode,2336.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572366.654740551,1041893.9275398566,ForagingMode,2355.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572335.646083653,1041924.9361967555,ForagingMode,2368.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572304.637426754,1041924.9361967555,ForagingMode,2368.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572273.628769856,1041924.9361967555,ForagingMode,2368.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572242.620112957,1041955.9448536544,ForagingMode,2368.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572211.611456059,1041955.9448536544,ForagingMode,2372.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572180.60279916,1041986.9535105532,ForagingMode,2372.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572149.594142262,1041986.9535105532,ForagingMode,2372.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572118.585485363,1041986.9535105532,ForagingMode,2372.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572087.576828465,1042017.9621674521,ForagingMode,2380.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572056.568171566,1042017.9621674521,ForagingMode,2388.0,True,True,8572067.551697101,1042019.7096325456,food
bull_0,8572056.568171566,1042017.9621674521,RandomWalk,2388.0,True,False,,,food
bull_0,8572056.568171566,1042017.9621674521,RandomWalk,2388.0,True,False,,,
bull_0,8572056.568171566,1042017.9621674521,ForagingMode,2388.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572025.559514668,1041986.9535105532,ForagingMode,2388.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572025.559514668,1041955.9448536544,ForagingMode,2403.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572025.559514668,1041924.9361967555,ForagingMode,2411.0,True,True,8572005.534383304,1041895.6750049503,food
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8572025.559514668,1041924.9361967555,RandomWalk,2411.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,ForagingMode,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,True,8572005.534383304,1041895.6750049503,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,RandomWalk,2429.0,True,False,,,
bull_0,8571994.55085777,1041893.9275398566,ForagingMode,2429.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572025.559514668,1041893.9275398566,ForagingMode,2453.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572056.568171566,1041893.9275398566,ForagingMode,2453.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572087.576828465,1041893.9275398566,ForagingMode,2459.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572118.585485363,1041893.9275398566,ForagingMode,2467.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572149.594142262,1041893.9275398566,ForagingMode,2477.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572180.60279916,1041893.9275398566,ForagingMode,2488.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572211.611456059,1041893.9275398566,ForagingMode,2488.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572242.620112957,1041924.9361967555,ForagingMode,2488.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572273.628769856,1041924.9361967555,ForagingMode,2488.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572304.637426754,1041955.9448536544,ForagingMode,2488.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572335.646083653,1041955.9448536544,ForagingMode,2494.0,True,True,8572346.629609192,1041957.692318748,food
bull_0,8572335.646083653,1041955.9448536544,RandomWalk,2494.0,True,False,,,food
bull_0,8572335.646083653,1041955.9448536544,RandomWalk,2494.0,True,False,,,
bull_0,8572335.646083653,1041955.9448536544,RandomWalk,2494.0,True,False,,,
bull_0,8572335.646083653,1041955.9448536544,ForagingMode,2494.0,True,True,8572346.629609192,1042019.7096325456,food
bull_0,8572335.646083653,1041986.9535105532,ForagingMode,2494.0,True,True,8572346.629609192,1042019.7096325456,food
bull_0,8572335.646083653,1042017.9621674521,ForagingMode,2511.0,True,True,8572346.629609192,1042019.7096325456,food
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,food
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,RandomWalk,2511.0,True,False,,,
bull_0,8572335.646083653,1042017.9621674521,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572335.646083653,1042048.970824351,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572335.646083653,1042079.9794812498,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572335.646083653,1042110.9881381487,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572335.646083653,1042141.9967950475,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572335.646083653,1042173.0054519464,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572335.646083653,1042204.0141088453,Thermoregulation,2511.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
